X	Y
0	67.567
1	67.567
2	67.983
3	68.633
4	68.033
5	68.233
6	67.850
7	68.950
8	69.133
9	68.483
10	68.717
11	68.667
12	68.817
13	69.800
14	68.767
15	68.700
16	68.167
17	68.900
18	69.617
19	70.933
20	69.433
21	70.033
22	69.950
23	69.717
24	70.217
25	71.467
26	71.383
27	71.800
28	71.733
29	73.067
30	73.033
31	73.917
32	73.683
33	74.033
34	75.000
35	74.617
36	76.600
37	77.083
38	77.133
39	78.700
40	79.800
41	80.900
42	80.667
43	82.983
44	88.817
45	94.533
46	107.667
47	125.050
48	144.517
49	166.533
50	186.017
51	203.033
52	215.633
53	224.767
54	229.750
55	232.633
56	231.967
57	226.117
58	214.450
59	190.083
60	151.983
61	105.383
62	73.917
63	67.900
64	68.050
65	67.700
66	68.800
67	69.367
68	70.633
69	72.950
70	76.633
71	80.767
72	90.583
73	100.667
74	112.300
75	123.017
76	135.967
77	146.883
78	155.517
79	162.150
80	166.233
81	166.150
82	163.550
83	152.450
84	130.917
85	102.217
86	75.700
87	62.517
88	61.200
89	61.500
90	60.483
91	60.400
92	58.650
93	60.450
94	60.833
95	59.500
96	60.083
97	59.900
98	59.033
99	59.200
100	61.217
101	60.167
102	60.250
103	61.083
104	61.467
105	62.000
106	62.433
107	60.333
108	61.950
109	61.983
110	61.300
111	61.367
112	61.317
113	62.933
114	61.600
115	62.050
116	63.850
117	67.350
118	70.883
119	75.750
120	79.900
121	83.617
122	84.300
123	83.250
124	80.200
125	75.083
126	71.517
127	64.150
128	59.867
129	58.967
130	59.383
131	55.833
132	57.317
133	56.533
134	58.400
135	57.250
136	58.150
137	56.450
138	56.833
139	57.683
140	55.567
141	56.117
142	56.583
143	56.900
144	56.117
145	57.450
146	57.000
147	57.400
148	58.367
149	58.733
150	60.867
151	63.267
152	65.850
153	67.550
154	68.917
155	68.733
156	67.983
157	65.100
158	61.050
159	55.817
160	55.600
161	55.250
162	54.333
163	55.100
164	53.417
165	53.917
166	54.883
167	54.683
168	52.517
169	52.650
170	52.867
171	54.017
172	53.717
173	50.633
174	53.767
175	51.017
176	51.283
177	50.417
178	52.400
179	50.850
180	51.600
181	52.133
182	50.800
183	51.233
184	50.600
185	50.250
186	49.917
187	50.883
188	50.650
189	51.300
190	51.050
191	51.150
192	50.417
193	49.550
194	50.600
195	49.883
196	50.683
197	51.250
198	51.983
199	50.033
200	51.767
