X	Y
0	64.933
1	65.117
2	64.483
3	64.717
4	65.500
5	64.767
6	64.483
7	65.000
8	64.017
9	65.700
10	65.350
11	64.050
12	66.050
13	65.750
14	66.550
15	64.517
16	65.950
17	65.567
18	66.550
19	67.200
20	65.733
21	66.867
22	66.700
23	68.433
24	66.867
25	67.850
26	67.583
27	66.950
28	69.300
29	69.633
30	71.933
31	70.867
32	71.350
33	73.283
34	72.233
35	72.350
36	74.683
37	75.500
38	78.900
39	80.050
40	79.100
41	81.900
42	83.483
43	83.917
44	85.617
45	91.550
46	101.467
47	114.367
48	131.567
49	150.217
50	170.283
51	187.800
52	200.583
53	212.150
54	219.650
55	223.817
56	224.300
57	219.200
58	205.583
59	178.567
60	133.100
61	87.467
62	67.200
63	66.000
64	65.567
65	66.900
66	67.900
67	68.400
68	70.183
69	72.967
70	78.200
71	84.567
72	94.933
73	104.667
74	118.933
75	129.900
76	141.083
77	150.833
78	157.783
79	161.467
80	163.383
81	156.067
82	141.350
83	111.817
84	77.717
85	60.367
86	57.867
87	57.267
88	56.783
89	56.733
90	57.300
91	57.300
92	56.967
93	58.067
94	58.167
95	57.567
96	57.017
97	57.500
98	58.317
99	57.400
100	57.750
101	56.900
102	56.650
103	57.683
104	57.350
105	58.233
106	57.533
107	56.983
108	57.117
109	55.733
110	58.900
111	56.133
112	57.200
113	59.067
114	60.967
115	63.267
116	67.717
117	70.450
118	73.483
119	72.783
120	73.217
121	71.900
122	66.750
123	63.667
124	58.383
125	56.383
126	53.450
127	55.033
128	53.600
129	53.383
130	53.650
131	52.983
132	53.300
133	53.200
134	52.700
135	53.533
136	53.900
137	53.900
138	53.550
139	54.433
140	52.583
141	54.133
142	53.867
143	53.117
144	54.983
145	55.367
146	56.417
147	56.500
148	59.300
149	61.800
150	60.817
151	61.533
152	60.767
153	57.400
154	56.817
155	54.667
156	52.483
157	49.467
158	51.850
159	52.183
160	50.917
161	49.700
162	50.350
163	50.400
164	51.033
165	50.583
166	50.917
167	50.783
168	49.383
169	51.200
170	50.167
171	50.717
172	50.717
173	51.417
174	52.683
175	49.617
176	51.083
177	50.133
178	49.967
179	51.433
180	49.417
181	51.033
182	50.500
183	50.817
184	50.033
185	51.217
186	50.250
187	50.300
188	49.233
189	49.867
190	51.083
191	51.017
192	51.317
193	49.033
194	51.050
195	50.550
196	50.783
197	50.533
198	49.317
199	50.300
200	49.717
