X	Y
0	63.217
1	64.567
2	65.033
3	64.500
4	65.133
5	66.167
6	64.317
7	63.400
8	63.600
9	63.033
10	63.900
11	63.783
12	63.033
13	63.717
14	64.867
15	64.200
16	65.217
17	63.683
18	66.100
19	65.567
20	66.117
21	66.167
22	64.967
23	65.333
24	64.450
25	67.583
26	66.833
27	68.567
28	66.617
29	68.383
30	69.300
31	68.583
32	70.367
33	69.717
34	70.250
35	69.933
36	70.900
37	73.400
38	73.350
39	74.850
40	76.000
41	77.600
42	79.167
43	81.233
44	84.800
45	92.833
46	105.050
47	120.550
48	139.300
49	159.767
50	180.250
51	197.217
52	210.750
53	219.517
54	225.083
55	227.550
56	226.400
57	220.367
58	203.683
59	171.383
60	125.150
61	85.367
62	66.700
63	63.733
64	65.317
65	63.667
66	66.283
67	68.417
68	69.433
69	74.400
70	82.000
71	88.067
72	101.900
73	112.767
74	126.483
75	136.933
76	148.567
77	157.033
78	163.450
79	165.567
80	164.167
81	154.950
82	135.850
83	107.000
84	77.017
85	62.833
86	58.333
87	59.100
88	56.617
89	57.700
90	57.400
91	57.133
92	56.533
93	57.483
94	57.233
95	55.583
96	57.850
97	55.750
98	57.333
99	57.317
100	57.250
101	56.733
102	56.633
103	55.967
104	56.617
105	56.117
106	56.567
107	57.200
108	57.100
109	57.000
110	56.433
111	56.783
112	57.233
113	59.950
114	60.683
115	64.200
116	68.433
117	72.783
118	75.950
119	77.333
120	76.700
121	73.267
122	69.883
123	65.100
124	60.167
125	57.133
126	54.433
127	54.067
128	53.783
129	52.983
130	52.900
131	52.767
132	53.283
133	51.933
134	51.917
135	52.217
136	52.433
137	52.650
138	52.083
139	53.250
140	52.817
141	53.517
142	51.883
143	52.900
144	52.800
145	55.333
146	55.117
147	56.017
148	59.000
149	60.767
150	62.317
151	63.433
152	62.533
153	61.133
154	57.050
155	54.717
156	52.717
157	50.700
158	50.267
159	50.800
160	50.600
161	49.433
162	49.567
163	51.283
164	50.867
165	51.617
166	50.017
167	51.033
168	50.150
169	49.467
170	48.900
171	48.983
172	50.683
173	49.400
174	50.383
175	48.117
176	50.000
177	50.783
178	49.867
179	50.067
180	48.417
181	49.517
182	50.033
183	50.650
184	50.533
185	51.183
186	51.367
187	49.533
188	51.117
189	51.900
190	51.783
191	50.633
192	50.100
193	50.333
194	52.217
195	50.333
196	51.883
197	51.050
198	50.317
199	51.067
200	49.950
