X	Y
0	62.825
1	59.587
2	61.603
3	61.810
4	63.397
5	63.317
6	62.302
7	63.413
8	62.476
9	63.492
10	63.460
11	62.444
12	61.603
13	62.508
14	63.540
15	63.825
16	64.651
17	64.714
18	61.984
19	62.222
20	61.603
21	61.778
22	61.556
23	61.619
24	63.206
25	64.587
26	62.952
27	61.175
28	63.603
29	64.175
30	64.921
31	63.508
32	61.556
33	64.619
34	65.302
35	64.524
36	64.556
37	66.016
38	65.571
39	65.857
40	67.857
41	65.667
42	66.127
43	67.587
44	71.794
45	70.333
46	70.698
47	71.159
48	74.063
49	79.984
50	84.984
51	91.921
52	103.714
53	119.476
54	139.444
55	155.095
56	172.190
57	188.683
58	199.730
59	209.476
60	212.619
61	215.524
62	213.429
63	202.254
64	181.159
65	147.349
66	111.000
67	76.683
68	59.730
69	59.413
70	59.238
71	59.651
72	59.937
73	63.667
74	65.730
75	69.889
76	75.032
77	82.778
78	93.460
79	108.698
80	119.159
81	132.032
82	141.619
83	148.032
84	152.794
85	154.587
86	153.016
87	143.524
88	126.111
89	98.317
90	75.222
91	57.222
92	51.889
93	51.762
94	54.302
95	52.095
96	52.349
97	50.810
98	51.476
99	49.635
100	48.873
101	49.349
102	52.032
103	50.222
104	49.968
105	49.810
106	48.778
107	49.190
108	50.571
109	48.238
110	49.032
111	50.952
112	48.857
113	49.714
114	49.063
115	49.063
116	49.127
117	51.000
118	50.127
119	52.619
120	56.968
121	61.286
122	63.143
123	65.841
124	68.556
125	70.698
126	66.857
127	64.841
128	64.984
129	57.032
130	52.841
131	51.429
132	47.603
133	47.460
134	45.413
135	46.143
136	42.952
137	45.333
138	47.619
139	47.317
140	43.683
141	43.540
142	46.841
143	44.159
144	46.333
145	43.825
146	44.667
147	46.857
148	44.048
149	45.413
150	46.127
151	48.873
152	50.476
153	51.968
154	54.698
155	56.238
156	52.921
157	54.873
158	55.397
159	51.635
160	47.524
161	45.032
162	45.794
163	43.238
164	43.635
165	42.016
166	42.810
167	38.333
168	41.286
169	40.698
170	41.667
171	41.984
172	41.429
173	42.333
174	40.381
175	40.397
176	40.063
177	41.143
178	40.698
179	39.413
180	39.778
181	40.413
182	40.635
183	38.810
184	40.556
185	40.206
186	40.048
187	40.794
188	37.921
189	39.857
190	40.333
191	39.794
192	38.143
193	39.016
194	39.984
195	38.317
196	36.540
197	38.000
198	38.540
199	38.952
200	38.032
