X	Y
0	62.111
1	61.413
2	63.794
3	60.651
4	60.714
5	63.413
6	63.635
7	64.365
8	64.714
9	63.984
10	64.302
11	63.746
12	64.921
13	60.540
14	64.159
15	61.873
16	63.825
17	62.730
18	64.111
19	64.333
20	63.048
21	64.873
22	62.206
23	62.921
24	64.143
25	64.238
26	65.794
27	65.524
28	65.333
29	66.079
30	64.206
31	65.175
32	65.952
33	65.524
34	65.794
35	66.286
36	66.095
37	66.429
38	66.286
39	65.762
40	67.175
41	69.000
42	67.857
43	68.937
44	71.587
45	74.048
46	75.476
47	78.048
48	80.349
49	83.397
50	87.556
51	99.921
52	109.444
53	125.349
54	142.095
55	161.222
56	176.476
57	191.317
58	201.698
59	210.524
60	213.540
61	214.302
62	208.667
63	195.540
64	175.000
65	142.635
66	107.286
67	79.778
68	66.698
69	61.429
70	59.159
71	58.825
72	61.762
73	63.921
74	64.810
75	70.587
76	74.095
77	81.444
78	91.952
79	103.429
80	115.302
81	129.825
82	139.587
83	145.968
84	155.016
85	157.317
86	156.698
87	150.222
88	136.873
89	113.254
90	89.016
91	66.952
92	57.667
93	52.048
94	52.286
95	54.540
96	52.571
97	50.587
98	49.079
99	51.984
100	50.651
101	52.079
102	51.794
103	50.397
104	51.270
105	50.937
106	48.571
107	51.397
108	49.016
109	51.143
110	50.381
111	50.333
112	52.683
113	51.381
114	50.048
115	53.270
116	49.714
117	52.270
118	52.413
119	51.143
120	57.365
121	58.429
122	62.683
123	65.746
124	70.159
125	70.698
126	71.175
127	69.857
128	65.921
129	65.032
130	55.143
131	53.635
132	49.095
133	47.937
134	47.730
135	47.508
136	45.222
137	48.079
138	46.095
139	47.857
140	47.587
141	47.810
142	47.127
143	45.635
144	45.683
145	46.381
146	43.667
147	43.810
148	43.905
149	44.127
150	46.032
151	45.921
152	48.349
153	52.127
154	52.651
155	56.556
156	55.079
157	58.016
158	56.873
159	55.746
160	52.016
161	50.063
162	46.429
163	44.333
164	41.095
165	42.159
166	41.937
167	43.048
168	39.794
169	42.619
170	41.238
171	42.413
172	42.651
173	42.270
174	42.095
175	41.619
176	42.190
177	40.000
178	40.810
179	40.524
180	40.698
181	40.079
182	39.667
183	40.190
184	39.302
185	39.889
186	40.016
187	40.413
188	38.206
189	39.095
190	38.000
191	38.952
192	38.952
193	40.508
194	39.270
195	41.778
196	38.111
197	41.571
198	38.159
199	38.905
200	41.397
