X	Y
0	82.562
1	82.609
2	84.969
3	83.688
4	83.141
5	83.391
6	82.172
7	83.125
8	82.906
9	83.266
10	82.375
11	82.375
12	82.172
13	82.891
14	82.453
15	83.578
16	83.328
17	83.438
18	83.516
19	83.109
20	82.172
21	82.875
22	82.625
23	82.703
24	82.703
25	83.359
26	83.266
27	83.656
28	83.859
29	84.531
30	85.016
31	85.078
32	86.016
33	86.516
34	86.609
35	86.281
36	88.047
37	87.453
38	87.875
39	87.797
40	90.609
41	89.578
42	91.125
43	92.188
44	94.266
45	97.141
46	98.391
47	103.188
48	107.391
49	112.938
50	121.047
51	131.203
52	143.219
53	157.844
54	172.656
55	187.422
56	200.422
57	209.766
58	216.125
59	220.828
60	222.391
61	220.766
62	216.297
63	204.250
64	177.281
65	131.141
66	89.016
67	78.344
68	79.750
69	81.000
70	84.094
71	86.453
72	92.281
73	98.531
74	106.688
75	117.438
76	130.922
77	143.438
78	155.547
79	165.516
80	174.469
81	179.688
82	182.688
83	181.078
84	174.797
85	157.219
86	123.219
87	87.125
88	73.281
89	72.078
90	72.891
91	72.859
92	73.422
93	73.391
94	73.797
95	73.062
96	73.391
97	73.922
98	73.000
99	74.812
100	73.969
101	73.812
102	74.859
103	74.500
104	74.016
105	74.375
106	74.188
107	74.906
108	73.328
109	74.766
110	74.062
111	74.125
112	75.250
113	76.875
114	79.625
115	82.781
116	87.594
117	92.734
118	99.000
119	102.594
120	103.766
121	103.047
122	101.031
123	95.328
124	86.922
125	80.375
126	73.766
127	70.984
128	69.672
129	69.219
130	69.594
131	70.719
132	70.766
133	71.109
134	70.562
135	71.078
136	71.516
137	70.781
138	70.641
139	70.297
140	70.750
141	70.750
142	69.422
143	69.484
144	72.266
145	75.391
146	78.219
147	81.953
148	83.391
149	86.750
150	87.750
151	88.156
152	84.375
153	79.734
154	72.828
155	69.578
156	68.469
157	68.422
158	67.719
159	68.938
160	67.656
161	68.219
162	67.859
163	68.219
164	67.219
165	68.094
166	68.594
167	67.453
168	67.859
169	67.281
170	68.453
171	66.875
172	67.172
173	68.438
174	67.750
175	68.609
176	67.750
177	68.672
178	68.234
179	67.719
180	67.562
181	67.969
182	67.188
183	67.531
184	67.156
185	66.969
186	67.297
187	67.547
188	67.672
189	68.156
190	67.453
191	66.562
192	67.266
193	66.516
194	66.906
195	66.938
196	66.938
197	67.266
198	66.141
199	67.500
200	65.734
