X	Y
0	80.781
1	81.688
2	80.875
3	80.312
4	80.391
5	81.969
6	81.328
7	81.406
8	80.594
9	80.703
10	81.516
11	81.094
12	81.859
13	81.453
14	82.719
15	81.469
16	81.656
17	82.031
18	81.922
19	82.625
20	81.188
21	82.078
22	81.781
23	81.234
24	80.891
25	82.516
26	81.500
27	82.359
28	82.391
29	82.500
30	84.031
31	83.328
32	83.703
33	84.656
34	84.875
35	85.094
36	86.125
37	87.812
38	88.172
39	87.641
40	88.109
41	88.922
42	91.172
43	92.922
44	96.266
45	97.297
46	100.641
47	104.016
48	108.203
49	114.875
50	123.422
51	135.062
52	150.312
53	166.234
54	181.406
55	196.344
56	206.344
57	214.203
58	218.719
59	222.453
60	223.109
61	219.938
62	210.484
63	187.359
64	145.219
65	98.094
66	79.875
67	77.484
68	78.781
69	81.781
70	83.172
71	88.906
72	94.484
73	104.375
74	113.312
75	127.422
76	140.125
77	153.094
78	163.719
79	172.875
80	178.484
81	183.188
82	182.234
83	178.000
84	163.266
85	133.172
86	93.453
87	73.578
88	71.781
89	70.609
90	71.359
91	71.688
92	71.172
93	72.672
94	72.469
95	72.516
96	72.156
97	72.844
98	72.469
99	72.219
100	72.031
101	71.875
102	72.438
103	71.719
104	72.500
105	71.984
106	72.891
107	72.469
108	72.484
109	72.250
110	73.359
111	73.844
112	75.172
113	80.219
114	84.547
115	89.969
116	96.609
117	104.172
118	107.609
119	109.625
120	107.641
121	104.234
122	96.781
123	87.578
124	78.625
125	72.578
126	69.844
127	66.266
128	68.266
129	68.391
130	67.844
131	68.531
132	69.156
133	68.781
134	68.062
135	68.797
136	67.172
137	67.547
138	68.703
139	68.406
140	68.750
141	69.719
142	71.141
143	73.250
144	76.000
145	81.344
146	86.109
147	88.172
148	91.438
149	91.797
150	89.984
151	82.938
152	74.344
153	69.906
154	66.297
155	66.531
156	64.922
157	65.234
158	66.672
159	66.266
160	66.312
161	66.297
162	66.312
163	65.766
164	66.031
165	65.062
166	66.750
167	65.906
168	66.828
169	66.641
170	66.094
171	66.922
172	65.375
173	66.391
174	66.812
175	66.375
176	68.078
177	66.484
178	67.188
179	65.547
180	65.047
181	66.500
182	65.891
183	65.656
184	65.047
185	65.422
186	65.547
187	65.656
188	65.750
189	66.359
190	66.891
191	65.672
192	65.828
193	65.938
194	65.391
195	64.891
196	64.875
197	65.656
198	64.609
199	65.375
200	65.531
