X	Y
0	82.234
1	82.656
2	83.297
3	83.266
4	82.375
5	81.938
6	83.219
7	82.312
8	82.391
9	83.359
10	81.859
11	83.391
12	82.375
13	83.047
14	82.422
15	83.281
16	82.281
17	82.891
18	82.734
19	84.266
20	83.781
21	82.266
22	83.984
23	83.125
24	83.688
25	82.953
26	82.609
27	83.406
28	83.953
29	83.922
30	84.594
31	85.672
32	84.516
33	85.156
34	84.328
35	86.828
36	86.797
37	88.609
38	88.141
39	89.422
40	89.078
41	89.391
42	91.891
43	92.594
44	95.031
45	97.312
46	100.250
47	105.156
48	109.078
49	114.703
50	120.875
51	128.547
52	140.266
53	154.641
54	170.656
55	185.344
56	198.234
57	208.859
58	216.078
59	221.359
60	223.438
61	222.453
62	218.859
63	207.062
64	180.297
65	131.000
66	90.891
67	80.375
68	79.219
69	81.953
70	82.859
71	87.438
72	92.906
73	98.156
74	107.766
75	118.250
76	132.594
77	146.031
78	157.859
79	167.625
80	176.484
81	180.797
82	184.188
83	183.219
84	174.891
85	154.188
86	115.453
87	83.078
88	72.750
89	72.984
90	74.781
91	73.406
92	72.531
93	73.844
94	73.984
95	74.109
96	75.000
97	75.219
98	74.969
99	73.531
100	73.109
101	74.359
102	74.656
103	75.016
104	73.812
105	74.500
106	74.672
107	75.312
108	74.078
109	75.047
110	74.719
111	75.578
112	77.141
113	77.172
114	81.594
115	87.297
116	93.328
117	98.703
118	104.281
119	107.328
120	107.922
121	106.703
122	100.312
123	92.609
124	83.750
125	75.859
126	72.906
127	69.844
128	68.797
129	69.172
130	69.656
131	70.359
132	70.453
133	69.953
134	70.188
135	70.453
136	69.688
137	70.312
138	69.156
139	69.688
140	70.031
141	70.656
142	70.719
143	73.797
144	75.453
145	79.422
146	84.000
147	88.125
148	91.391
149	91.719
150	90.250
151	84.688
152	78.172
153	71.391
154	69.125
155	69.578
156	68.094
157	66.656
158	67.438
159	67.188
160	69.000
161	68.391
162	67.609
163	67.453
164	66.547
165	66.047
166	67.047
167	66.891
168	67.641
169	68.203
170	68.484
171	68.375
172	67.406
173	67.672
174	65.250
175	66.844
176	67.516
177	67.422
178	66.688
179	67.766
180	65.781
181	67.438
182	65.797
183	65.953
184	66.500
185	66.406
186	66.844
187	66.359
188	66.281
189	66.250
190	65.953
191	65.875
192	65.625
193	66.250
194	66.906
195	66.984
196	65.328
197	65.469
198	65.391
199	65.266
200	65.312
