X	Y
0	107.034
1	104.153
2	104.339
3	105.881
4	105.746
5	104.000
6	105.949
7	105.441
8	105.746
9	105.305
10	105.576
11	104.508
12	104.542
13	107.119
14	102.458
15	104.407
16	104.915
17	106.441
18	104.271
19	103.153
20	105.508
21	104.780
22	103.729
23	105.831
24	106.339
25	106.475
26	107.339
27	107.390
28	106.271
29	107.424
30	105.542
31	106.203
32	108.525
33	110.373
34	110.339
35	111.695
36	111.678
37	111.373
38	115.559
39	114.525
40	118.153
41	119.559
42	122.339
43	128.102
44	129.034
45	134.712
46	142.068
47	148.322
48	156.288
49	167.525
50	180.441
51	192.678
52	205.136
53	216.424
54	225.085
55	229.864
56	231.542
57	232.186
58	226.864
59	214.729
60	192.000
61	157.763
62	123.831
63	108.203
64	107.831
65	110.085
66	111.814
67	116.492
68	119.153
69	125.932
70	132.085
71	143.068
72	155.661
73	168.237
74	178.898
75	190.864
76	195.051
77	199.424
78	198.864
79	194.508
80	182.644
81	156.678
82	123.898
83	102.034
84	94.780
85	95.034
86	95.949
87	95.119
88	96.288
89	93.983
90	95.085
91	95.153
92	95.424
93	96.119
94	93.797
95	95.068
96	95.102
97	94.424
98	92.780
99	94.153
100	94.627
101	94.610
102	92.763
103	94.169
104	90.983
105	93.186
106	95.864
107	95.729
108	97.441
109	100.797
110	100.119
111	101.254
112	101.220
113	99.339
114	97.949
115	95.932
116	94.203
117	92.831
118	90.983
119	90.814
120	90.932
121	91.627
122	88.695
123	88.492
124	89.390
125	89.169
126	89.339
127	87.763
128	88.237
129	88.898
130	87.254
131	90.356
132	86.712
133	87.763
134	89.034
135	90.576
136	89.746
137	92.119
138	91.508
139	93.780
140	93.898
141	92.610
142	89.932
143	89.661
144	87.576
145	86.797
146	87.881
147	86.186
148	86.576
149	85.729
150	87.763
151	85.220
152	85.542
153	84.644
154	85.220
155	84.322
156	82.983
157	85.203
158	84.373
159	85.763
160	84.136
161	85.746
162	83.695
163	83.797
164	84.458
165	84.898
166	84.458
167	81.525
168	82.271
169	84.119
170	81.898
171	83.203
172	84.305
173	82.271
174	85.085
175	84.729
176	86.119
177	84.763
178	82.644
179	81.746
180	83.492
181	82.085
182	82.254
183	82.203
184	80.983
185	82.068
186	82.492
187	81.542
188	80.051
189	84.644
190	82.356
191	81.390
192	82.881
193	79.288
194	82.085
195	82.610
196	82.932
197	81.576
198	82.153
199	80.678
200	83.763
