X	Y
0	90.639
1	89.803
2	91.246
3	91.098
4	90.836
5	89.885
6	90.393
7	89.721
8	89.213
9	88.852
10	87.639
11	87.689
12	87.328
13	87.344
14	87.951
15	87.459
16	87.967
17	88.197
18	88.377
19	88.361
20	88.279
21	88.459
22	89.541
23	88.623
24	88.869
25	88.459
26	88.590
27	87.311
28	86.754
29	85.967
30	84.705
31	82.902
32	81.623
33	81.639
34	81.213
35	81.705
36	80.377
37	81.033
38	80.148
39	80.836
40	80.869
41	81.443
42	81.557
43	81.689
44	82.066
45	83.934
46	84.410
47	87.328
48	87.689
49	91.164
50	97.377
51	107.754
52	123.443
53	139.820
54	159.033
55	177.361
56	194.590
57	208.393
58	218.230
59	225.902
60	229.574
61	229.639
62	225.115
63	214.787
64	194.197
65	164.623
66	134.836
67	115.262
68	100.754
69	90.279
70	85.623
71	83.984
72	83.803
73	85.852
74	90.098
75	96.525
76	106.557
77	118.426
78	131.525
79	144.689
80	157.541
81	167.689
82	176.770
83	182.361
84	185.869
85	182.984
86	172.852
87	151.885
88	123.377
89	99.574
90	86.852
91	78.410
92	72.639
93	70.082
94	67.770
95	68.098
96	66.000
97	66.820
98	65.787
99	64.967
100	65.361
101	65.377
102	65.492
103	65.000
104	64.377
105	63.951
106	64.770
107	65.082
108	65.754
109	65.541
110	64.033
111	64.410
112	64.869
113	65.639
114	66.082
115	66.770
116	66.951
117	67.689
118	68.721
119	70.016
120	71.049
121	72.787
122	74.377
123	73.902
124	73.787
125	73.262
126	69.951
127	67.590
128	65.508
129	63.885
130	62.639
131	61.770
132	60.918
133	60.639
134	61.033
135	61.016
136	61.656
137	59.984
138	61.705
139	61.639
140	61.426
141	61.967
142	61.656
143	61.787
144	61.377
145	61.262
146	61.607
147	62.410
148	62.410
149	62.557
150	63.623
151	62.852
152	63.754
153	64.459
154	65.344
155	64.738
156	63.885
157	63.443
158	62.377
159	61.623
160	60.754
161	59.508
162	59.918
163	60.115
164	60.377
165	59.705
166	59.770
167	60.738
168	59.262
169	59.541
170	59.049
171	59.164
172	59.951
173	59.082
174	59.246
175	59.410
176	58.902
177	58.557
178	58.590
179	59.049
180	57.557
181	58.918
182	58.492
183	59.689
184	59.066
185	59.344
186	58.820
187	58.803
188	58.803
189	58.377
190	58.016
191	59.246
192	57.328
193	58.820
194	58.607
195	58.705
196	58.656
197	59.164
198	59.525
199	59.475
200	59.213
