X	Y
0	79.783
1	78.783
2	80.267
3	79.883
4	79.300
5	78.700
6	80.317
7	80.167
8	78.867
9	79.800
10	80.233
11	79.367
12	79.150
13	80.333
14	79.633
15	79.750
16	79.967
17	80.267
18	79.900
19	79.467
20	80.083
21	79.967
22	80.033
23	79.383
24	80.133
25	79.167
26	77.967
27	78.683
28	79.633
29	78.117
30	78.717
31	78.417
32	79.350
33	80.100
34	79.567
35	80.833
36	81.017
37	80.967
38	82.233
39	81.317
40	81.883
41	81.467
42	83.867
43	83.000
44	86.767
45	87.550
46	90.250
47	91.883
48	92.317
49	90.800
50	92.850
51	95.967
52	105.333
53	116.700
54	133.233
55	149.200
56	165.017
57	177.883
58	187.683
59	192.533
60	192.017
61	186.667
62	172.117
63	148.383
64	116.950
65	90.267
66	80.100
67	79.983
68	80.033
69	80.300
70	82.467
71	84.167
72	83.833
73	84.383
74	83.317
75	84.333
76	88.117
77	95.417
78	103.817
79	113.683
80	125.633
81	133.933
82	142.950
83	147.500
84	150.083
85	146.483
86	137.917
87	121.933
88	100.450
89	83.983
90	76.983
91	76.000
92	74.850
93	76.033
94	75.650
95	74.700
96	74.950
97	74.667
98	75.500
99	75.700
100	75.283
101	76.667
102	76.067
103	77.733
104	76.400
105	74.583
106	76.700
107	77.550
108	76.883
109	77.383
110	78.183
111	79.067
112	80.050
113	80.100
114	79.367
115	80.550
116	81.667
117	83.833
118	89.100
119	96.867
120	106.317
121	117.583
122	129.050
123	140.400
124	150.733
125	159.167
126	164.233
127	164.367
128	162.583
129	156.983
130	146.050
131	129.533
132	108.917
133	90.600
134	79.700
135	74.250
136	71.817
137	71.950
138	71.500
139	71.383
140	71.183
141	72.333
142	72.033
143	72.583
144	71.967
145	72.917
146	72.733
147	74.400
148	74.717
149	77.367
150	81.617
151	86.150
152	92.500
153	98.783
154	106.683
155	113.683
156	119.500
157	122.983
158	125.917
159	125.250
160	120.900
161	112.933
162	102.750
163	90.267
164	79.033
165	72.000
166	68.133
167	67.617
168	66.033
169	67.417
170	67.233
171	66.200
172	66.817
173	66.250
174	66.617
175	67.633
176	65.583
177	65.633
178	66.033
179	65.300
180	65.150
181	65.350
182	64.833
183	65.233
184	63.783
185	64.917
186	64.317
187	64.683
188	63.733
189	65.233
190	63.833
191	64.083
192	63.000
193	63.683
194	63.900
195	64.133
196	64.667
197	64.750
198	64.433
199	64.617
200	64.267
