X	Y
0	0.446254
1	0.449900
2	0.445469
3	0.447153
4	0.442181
5	0.442362
6	0.447182
7	0.444518
8	0.446210
9	0.447695
10	0.449328
11	0.448268
12	0.444040
13	0.445712
14	0.448777
15	0.447315
16	0.450344
17	0.448894
18	0.456017
19	0.456440
20	0.454581
21	0.449958
22	0.457166
23	0.466541
24	0.459466
25	0.474655
26	0.491879
27	0.491433
28	0.472765
29	0.468140
30	0.472732
31	0.469662
32	0.480154
33	0.478103
34	0.489462
35	0.498806
36	0.504294
37	0.518588
38	0.534404
39	0.560147
40	0.584975
41	0.618919
42	0.657853
43	0.704003
44	0.755435
45	0.793149
46	0.819537
47	0.839116
48	0.849912
49	0.849483
50	0.844096
51	0.825311
52	0.783782
53	0.696365
54	0.552204
55	0.458443
56	0.445845
57	0.444091
58	0.445746
59	0.450418
60	0.456414
61	0.454570
62	0.466161
63	0.482550
64	0.505916
65	0.530355
66	0.564610
67	0.594852
68	0.629777
69	0.660271
70	0.689013
71	0.711182
72	0.715040
73	0.712659
74	0.687717
75	0.638445
76	0.543748
77	0.452563
78	0.423068
79	0.419802
80	0.424486
81	0.419953
82	0.422735
83	0.417856
84	0.423119
85	0.426284
86	0.420102
87	0.423446
88	0.420312
89	0.424239
90	0.428933
91	0.422250
92	0.420909
93	0.420845
94	0.420744
95	0.424640
96	0.421603
97	0.422288
98	0.418829
99	0.418015
100	0.412252
101	0.416185
102	0.412524
103	0.421586
104	0.420719
105	0.425653
106	0.428042
107	0.425284
108	0.431585
109	0.438995
110	0.439538
111	0.443508
112	0.436395
113	0.431060
114	0.433216
115	0.425609
116	0.425023
117	0.416169
118	0.413495
119	0.414306
120	0.411952
121	0.401777
122	0.404327
123	0.402938
124	0.400480
125	0.399383
126	0.401373
127	0.401045
128	0.395853
129	0.394710
130	0.402694
131	0.402198
132	0.397508
133	0.403806
134	0.399184
135	0.402666
136	0.405789
137	0.409010
138	0.407392
139	0.415018
140	0.415221
141	0.415196
142	0.417328
143	0.419764
144	0.416505
145	0.409685
146	0.409767
147	0.406853
148	0.403793
149	0.394883
150	0.398458
151	0.392688
152	0.394189
153	0.395756
154	0.396000
155	0.398102
156	0.395193
157	0.398151
158	0.394186
159	0.398790
160	0.396735
161	0.397811
162	0.399778
163	0.394582
164	0.403202
165	0.403736
166	0.409286
167	0.410296
168	0.415102
169	0.412688
170	0.411104
171	0.407248
172	0.402837
173	0.398436
174	0.396533
175	0.390349
176	0.400544
177	0.396663
178	0.392672
179	0.389383
180	0.394718
181	0.393332
182	0.391446
183	0.384602
184	0.392644
185	0.390890
186	0.389856
187	0.387903
188	0.386655
189	0.389385
190	0.387838
191	0.387587
192	0.386784
193	0.390433
194	0.391590
195	0.384951
196	0.389118
197	0.391721
198	0.386357
199	0.387230
200	0.385266
201	0.388860
