X	Y
0	75.938
1	77.092
2	76.538
3	76.508
4	77.815
5	76.385
6	76.369
7	77.138
8	75.138
9	74.538
10	76.292
11	75.569
12	75.677
13	75.738
14	76.200
15	75.569
16	74.954
17	75.092
18	72.738
19	74.338
20	73.769
21	73.169
22	74.062
23	73.369
24	73.138
25	73.108
26	72.554
27	72.769
28	73.600
29	72.723
30	74.292
31	72.662
32	73.277
33	73.477
34	74.185
35	72.892
36	73.169
37	73.954
38	73.277
39	74.431
40	72.877
41	72.338
42	72.985
43	72.969
44	73.569
45	74.600
46	76.538
47	76.585
48	76.262
49	78.462
50	80.138
51	84.277
52	91.831
53	102.569
54	116.800
55	133.985
56	151.785
57	167.754
58	181.215
59	190.538
60	194.600
61	193.938
62	187.108
63	172.938
64	149.108
65	119.662
66	91.831
67	74.523
68	67.954
69	67.277
70	67.631
71	68.354
72	69.692
73	69.385
74	69.400
75	71.892
76	75.677
77	80.585
78	89.231
79	99.569
80	111.646
81	123.369
82	134.123
83	143.323
84	149.354
85	150.323
86	146.815
87	136.262
88	118.692
89	97.354
90	78.846
91	67.692
92	62.646
93	61.938
94	61.692
95	62.769
96	62.569
97	63.492
98	62.138
99	62.938
100	63.062
101	62.800
102	61.569
103	62.908
104	63.600
105	61.969
106	63.062
107	62.815
108	63.169
109	63.738
110	64.292
111	64.523
112	65.538
113	66.477
114	67.954
115	69.600
116	72.723
117	76.985
118	85.477
119	93.508
120	105.185
121	118.185
122	131.754
123	144.277
124	155.723
125	163.846
126	166.877
127	169.246
128	166.077
129	158.077
130	144.246
131	127.662
132	106.708
133	86.954
134	71.985
135	63.892
136	60.092
137	58.738
138	58.769
139	58.246
140	59.185
141	58.200
142	58.446
143	58.523
144	59.862
145	59.262
146	60.738
147	63.492
148	65.000
149	70.123
150	74.323
151	81.477
152	89.015
153	98.338
154	106.846
155	115.708
156	122.308
157	127.492
158	128.892
159	126.262
160	120.508
161	110.292
162	97.231
163	83.385
164	71.477
165	61.738
166	57.831
167	56.385
168	54.631
169	54.200
170	53.831
171	53.354
172	53.062
173	52.492
174	54.292
175	53.677
176	53.415
177	53.400
178	54.015
179	52.846
180	52.385
181	53.477
182	52.785
183	53.369
184	52.846
185	54.092
186	52.923
187	53.169
188	52.954
189	52.800
190	53.431
191	54.046
192	53.846
193	53.169
194	51.815
195	52.800
196	52.800
197	52.523
198	53.923
199	52.877
200	53.431
