X	Y
0	70.603
1	70.905
2	71.095
3	70.254
4	69.952
5	70.254
6	70.333
7	69.921
8	70.127
9	71.000
10	70.698
11	69.746
12	69.063
13	70.841
14	70.000
15	68.587
16	69.968
17	70.302
18	69.317
19	70.095
20	71.079
21	70.127
22	70.905
23	71.063
24	70.651
25	71.381
26	71.413
27	71.651
28	72.635
29	72.111
30	72.619
31	73.508
32	72.746
33	74.365
34	74.635
35	74.841
36	75.317
37	75.365
38	75.333
39	74.619
40	75.381
41	76.175
42	76.429
43	77.619
44	78.397
45	80.222
46	81.873
47	82.968
48	87.302
49	91.032
50	99.524
51	112.190
52	129.175
53	149.921
54	169.429
55	187.619
56	202.937
57	213.063
58	220.111
59	223.413
60	224.270
61	221.238
62	212.190
63	195.492
64	164.651
65	119.476
66	79.032
67	68.825
68	68.127
69	69.000
70	69.857
71	69.667
72	70.556
73	72.778
74	77.857
75	84.397
76	93.778
77	106.302
78	120.619
79	134.190
80	146.190
81	157.079
82	164.794
83	170.365
84	172.778
85	171.492
86	165.571
87	150.810
88	124.810
89	91.778
90	67.873
91	64.127
92	61.937
93	62.270
94	62.381
95	60.635
96	61.206
97	61.460
98	61.667
99	60.952
100	61.397
101	60.429
102	61.889
103	61.413
104	60.222
105	60.952
106	61.079
107	60.587
108	60.190
109	59.222
110	58.603
111	58.254
112	59.365
113	58.444
114	58.651
115	59.524
116	59.048
117	60.206
118	62.429
119	64.667
120	67.635
121	71.889
122	74.524
123	77.175
124	78.476
125	77.175
126	72.190
127	69.524
128	64.206
129	60.254
130	57.540
131	56.524
132	54.302
133	55.476
134	55.175
135	54.667
136	55.095
137	53.937
138	53.746
139	54.444
140	53.762
141	52.825
142	53.968
143	54.175
144	54.175
145	54.222
146	55.063
147	56.206
148	56.175
149	57.460
150	58.444
151	60.841
152	63.349
153	66.270
154	65.730
155	65.730
156	64.095
157	61.492
158	58.048
159	54.730
160	55.159
161	54.413
162	53.730
163	53.444
164	53.889
165	54.111
166	53.190
167	54.190
168	54.175
169	53.651
170	54.524
171	53.429
172	53.968
173	53.190
174	53.968
175	53.683
176	53.651
177	53.000
178	53.206
179	53.619
180	54.317
181	53.619
182	53.857
183	53.730
184	53.000
185	52.365
186	51.365
187	51.730
188	52.206
189	50.492
190	51.317
191	51.111
192	51.508
193	51.810
194	52.000
195	51.397
196	50.841
197	50.683
198	51.079
199	50.143
200	51.317
