X	Y
0	71.590
1	72.016
2	71.951
3	72.000
4	72.131
5	71.213
6	70.770
7	70.557
8	70.951
9	70.475
10	70.967
11	71.131
12	71.262
13	71.066
14	71.590
15	71.328
16	70.246
17	71.295
18	71.377
19	70.623
20	70.410
21	70.475
22	70.885
23	72.311
24	70.492
25	70.213
26	70.311
27	70.836
28	69.721
29	70.984
30	71.295
31	71.426
32	70.705
33	71.082
34	71.770
35	72.066
36	71.934
37	71.557
38	72.623
39	72.295
40	72.689
41	72.607
42	75.377
43	75.180
44	76.590
45	79.607
46	82.344
47	82.967
48	83.131
49	84.279
50	83.885
51	85.525
52	91.525
53	100.918
54	115.623
55	131.164
56	148.689
57	162.705
58	175.049
59	182.066
60	185.951
61	185.049
62	176.213
63	160.393
64	134.836
65	103.344
66	80.197
67	71.033
68	70.721
69	71.459
70	73.246
71	75.246
72	77.082
73	77.115
74	76.115
75	75.803
76	76.803
77	81.377
78	88.721
79	97.115
80	108.639
81	117.984
82	128.541
83	135.787
84	140.262
85	142.213
86	139.082
87	129.770
88	113.984
89	91.607
90	75.934
91	69.590
92	67.902
93	67.000
94	66.836
95	66.328
96	67.525
97	67.541
98	66.951
99	68.344
100	67.689
101	68.197
102	66.984
103	67.377
104	67.148
105	66.639
106	66.902
107	68.213
108	67.525
109	68.951
110	68.508
111	68.918
112	69.689
113	71.574
114	72.393
115	72.246
116	72.787
117	72.721
118	75.590
119	80.656
120	88.246
121	96.656
122	107.705
123	119.131
124	130.951
125	140.738
126	150.377
127	155.295
128	158.262
129	156.574
130	152.000
131	142.344
132	127.705
133	108.279
134	87.934
135	73.393
136	67.000
137	64.311
138	63.902
139	63.656
140	61.869
141	62.852
142	62.557
143	62.607
144	63.754
145	63.607
146	63.721
147	64.639
148	64.754
149	65.852
150	67.689
151	69.869
152	74.393
153	80.393
154	87.279
155	95.639
156	102.311
157	108.639
158	113.557
159	116.967
160	118.066
161	115.754
162	109.656
163	100.393
164	89.016
165	76.311
166	67.164
167	60.607
168	58.885
169	57.705
170	58.984
171	58.590
172	58.557
173	58.754
174	57.344
175	58.066
176	57.164
177	58.148
178	56.934
179	56.574
180	57.066
181	57.820
182	56.541
183	57.541
184	57.492
185	56.344
186	56.311
187	56.639
188	55.705
189	55.344
190	56.000
191	55.984
192	55.902
193	54.262
194	55.787
195	55.230
196	55.787
197	56.443
198	56.557
199	55.836
200	55.623
