X	Y
0	75.794
1	74.825
2	73.667
3	74.508
4	73.429
5	73.905
6	72.206
7	73.492
8	72.746
9	73.143
10	74.095
11	73.143
12	73.698
13	72.968
14	73.429
15	72.460
16	73.540
17	72.254
18	72.095
19	72.571
20	73.063
21	72.302
22	72.492
23	72.905
24	71.635
25	71.857
26	72.651
27	72.810
28	72.413
29	72.556
30	72.635
31	72.921
32	72.016
33	72.460
34	73.032
35	73.143
36	72.444
37	72.698
38	72.714
39	72.143
40	71.730
41	72.619
42	72.762
43	74.111
44	74.778
45	75.841
46	76.556
47	77.937
48	80.952
49	86.444
50	96.651
51	108.000
52	124.889
53	142.825
54	162.143
55	179.905
56	196.603
57	209.190
58	217.429
59	223.508
60	225.905
61	223.651
62	214.429
63	192.619
64	154.587
65	105.492
66	72.508
67	66.937
68	67.381
69	68.397
70	69.492
71	70.143
72	71.619
73	75.492
74	80.762
75	88.286
76	98.175
77	110.381
78	125.317
79	140.508
80	153.238
81	163.778
82	171.397
83	175.937
84	175.095
85	167.857
86	152.048
87	124.079
88	89.794
89	66.968
90	62.984
91	62.381
92	62.143
93	62.159
94	61.143
95	60.730
96	60.429
97	59.937
98	60.000
99	60.587
100	60.857
101	59.175
102	58.587
103	59.937
104	59.667
105	60.032
106	59.651
107	59.492
108	60.571
109	58.889
110	60.524
111	58.698
112	58.683
113	59.381
114	57.841
115	58.556
116	59.794
117	60.460
118	63.651
119	66.746
120	68.286
121	71.651
122	74.921
123	74.381
124	74.063
125	69.730
126	67.095
127	62.381
128	58.238
129	55.778
130	55.540
131	53.794
132	54.492
133	53.825
134	53.381
135	53.492
136	54.746
137	53.921
138	53.873
139	53.063
140	53.746
141	53.095
142	52.444
143	53.429
144	52.857
145	54.016
146	53.714
147	54.079
148	56.175
149	57.619
150	60.143
151	61.508
152	61.810
153	63.841
154	62.270
155	62.286
156	58.048
157	54.810
158	52.746
159	52.714
160	53.048
161	51.000
162	52.302
163	52.286
164	52.413
165	51.095
166	51.143
167	51.540
168	50.937
169	51.778
170	50.857
171	50.476
172	51.317
173	50.714
174	49.984
175	49.746
176	49.540
177	50.571
178	50.048
179	50.095
180	50.635
181	50.302
182	51.206
183	50.476
184	49.730
185	50.444
186	50.381
187	50.143
188	50.063
189	49.794
190	49.889
191	49.730
192	49.540
193	50.048
194	48.778
195	49.683
196	48.952
197	49.254
198	49.095
199	48.333
200	48.127
