X	Y
0	126.877
1	127.579
2	127.561
3	127.860
4	129.596
5	128.632
6	127.684
7	126.754
8	127.526
9	127.070
10	128.193
11	128.316
12	128.140
13	128.579
14	129.158
15	129.596
16	127.789
17	127.263
18	127.526
19	129.789
20	131.754
21	129.368
22	129.421
23	127.860
24	130.526
25	129.298
26	130.526
27	131.877
28	132.018
29	129.632
30	132.035
31	132.088
32	131.982
33	134.263
34	132.649
35	134.053
36	133.263
37	132.579
38	134.053
39	135.246
40	134.088
41	136.193
42	136.228
43	137.070
44	137.211
45	139.228
46	142.754
47	149.754
48	163.544
49	176.246
50	194.018
51	208.123
52	219.333
53	228.298
54	235.140
55	236.912
56	237.632
57	234.368
58	227.035
59	209.842
60	179.895
61	143.877
62	130.912
63	129.860
64	128.018
65	128.140
66	129.579
67	133.211
68	137.632
69	146.035
70	156.123
71	168.000
72	178.105
73	189.035
74	197.825
75	204.070
76	207.649
77	209.263
78	205.719
79	195.123
80	175.175
81	144.491
82	128.386
83	124.193
84	122.544
85	123.509
86	124.316
87	125.140
88	125.596
89	123.088
90	124.667
91	124.421
92	126.053
93	124.895
94	125.807
95	125.807
96	124.386
97	125.596
98	128.281
99	126.947
100	124.509
101	125.649
102	123.596
103	123.965
104	124.632
105	126.561
106	126.982
107	128.526
108	130.772
109	137.105
110	138.123
111	138.228
112	138.439
113	136.316
114	133.807
115	130.509
116	126.579
117	123.193
118	124.088
119	123.509
120	124.789
121	123.649
122	122.263
123	121.737
124	121.684
125	122.614
126	122.333
127	122.842
128	123.930
129	123.807
130	123.000
131	123.263
132	123.175
133	123.912
134	124.912
135	126.807
136	128.579
137	129.947
138	131.351
139	129.772
140	128.018
141	126.526
142	122.754
143	122.982
144	122.737
145	121.930
146	120.298
147	124.053
148	122.351
149	122.263
150	122.930
151	121.105
152	123.228
153	120.596
154	122.070
155	121.772
156	121.895
157	119.912
158	121.368
159	120.912
160	120.632
161	121.772
162	121.561
163	121.368
164	121.632
165	120.877
166	121.561
167	119.930
168	119.719
169	120.140
170	122.193
171	120.404
172	120.789
173	120.035
174	120.579
175	120.737
176	120.807
177	121.035
178	121.070
179	120.421
180	120.561
181	121.175
182	120.123
183	120.544
184	119.614
185	122.368
186	121.754
187	118.965
188	118.930
189	121.211
190	120.772
191	119.140
192	119.351
193	120.737
194	120.737
195	120.456
196	119.088
197	119.474
198	118.140
199	118.263
200	119.439
