X	Y
0	131.054
1	130.929
2	130.804
3	131.875
4	133.179
5	132.071
6	129.643
7	129.786
8	131.089
9	130.804
10	132.786
11	130.625
12	132.964
13	131.446
14	131.911
15	134.179
16	132.089
17	133.321
18	132.661
19	133.143
20	131.661
21	131.804
22	133.268
23	132.750
24	132.607
25	134.839
26	133.911
27	134.375
28	134.661
29	133.857
30	135.839
31	133.911
32	135.339
33	135.536
34	134.161
35	135.375
36	136.464
37	137.339
38	141.321
39	143.339
40	147.036
41	149.500
42	152.429
43	152.821
44	151.268
45	152.321
46	153.518
47	157.732
48	167.000
49	178.893
50	191.411
51	208.232
52	217.286
53	226.321
54	231.250
55	234.054
56	232.732
57	230.089
58	219.625
59	198.000
60	162.643
61	139.214
62	135.732
63	138.054
64	137.536
65	138.107
66	138.250
67	141.125
68	146.857
69	158.018
70	168.500
71	178.482
72	190.268
73	197.018
74	202.036
75	207.571
76	207.518
77	204.179
78	192.054
79	167.304
80	140.232
81	126.429
82	124.268
83	124.089
84	125.143
85	125.179
86	124.946
87	125.571
88	126.589
89	124.804
90	126.518
91	126.054
92	125.018
93	126.554
94	127.125
95	128.036
96	127.214
97	129.607
98	128.750
99	127.429
100	127.393
101	127.750
102	126.446
103	129.589
104	129.911
105	133.071
106	136.589
107	141.554
108	141.214
109	142.857
110	144.268
111	140.786
112	138.018
113	131.375
114	128.464
115	128.464
116	125.304
117	124.750
118	124.946
119	124.268
120	126.500
121	124.250
122	125.321
123	124.661
124	124.018
125	124.321
126	124.018
127	124.500
128	126.304
129	124.839
130	125.446
131	127.054
132	130.518
133	130.571
134	134.482
135	137.446
136	135.607
137	134.857
138	130.286
139	126.589
140	124.500
141	123.714
142	126.018
143	125.518
144	123.911
145	124.125
146	125.250
147	124.250
148	125.411
149	124.143
150	122.143
151	124.429
152	123.339
153	122.643
154	122.339
155	122.768
156	123.911
157	122.643
158	121.982
159	123.018
160	123.089
161	122.786
162	121.839
163	121.696
164	123.482
165	121.000
166	121.143
167	122.768
168	123.821
169	124.536
170	122.607
171	123.500
172	121.607
173	123.054
174	122.268
175	122.607
176	121.714
177	121.679
178	122.589
179	121.786
180	123.500
181	120.946
182	122.161
183	122.143
184	122.661
185	122.875
186	123.625
187	120.107
188	121.500
189	121.429
190	121.321
191	122.518
192	120.946
193	121.679
194	121.446
195	122.982
196	121.643
197	122.000
198	122.911
199	121.643
200	121.982
