X	Y
0	55.113
1	55.435
2	55.419
3	54.435
4	54.613
5	53.694
6	53.871
7	52.694
8	53.629
9	55.000
10	53.790
11	55.306
12	52.790
13	53.871
14	54.323
15	52.629
16	54.710
17	56.339
18	54.871
19	55.484
20	53.790
21	56.629
22	53.790
23	55.210
24	53.532
25	56.548
26	53.742
27	55.935
28	56.323
29	54.935
30	54.516
31	54.774
32	55.613
33	53.790
34	55.129
35	56.000
36	55.839
37	56.597
38	56.806
39	56.016
40	57.419
41	55.403
42	56.726
43	57.081
44	59.468
45	59.306
46	60.032
47	61.145
48	63.000
49	66.452
50	71.855
51	80.968
52	91.629
53	104.452
54	121.887
55	139.000
56	152.177
57	165.065
58	177.016
59	184.323
60	187.516
61	188.081
62	184.194
63	174.113
64	154.323
65	126.435
66	97.790
67	70.823
68	57.500
69	54.113
70	54.742
71	53.823
72	53.419
73	54.661
74	54.371
75	56.145
76	59.306
77	61.565
78	67.694
79	78.194
80	86.694
81	100.774
82	112.468
83	121.742
84	133.161
85	138.048
86	140.306
87	139.048
88	132.581
89	118.452
90	97.468
91	75.500
92	62.532
93	51.532
94	51.516
95	49.645
96	49.032
97	51.081
98	49.452
99	52.581
100	51.710
101	51.194
102	53.065
103	51.790
104	49.887
105	53.581
106	53.048
107	53.629
108	52.613
109	50.468
110	53.032
111	50.548
112	51.339
113	52.452
114	50.919
115	50.581
116	53.339
117	53.452
118	53.065
119	54.000
120	56.194
121	58.145
122	61.468
123	68.742
124	76.435
125	80.919
126	85.903
127	89.452
128	90.726
129	89.565
130	86.435
131	79.806
132	73.274
133	66.258
134	61.145
135	53.790
136	51.629
137	50.903
138	47.032
139	48.887
140	47.000
141	50.452
142	48.452
143	48.048
144	49.129
145	48.516
146	46.403
147	47.016
148	47.371
149	45.823
150	46.419
151	49.597
152	48.194
153	50.194
154	49.355
155	54.548
156	54.194
157	58.290
158	59.919
159	64.258
160	66.371
161	67.742
162	67.242
163	64.419
164	60.403
165	55.048
166	51.565
167	46.774
168	44.274
169	44.629
170	44.516
171	43.000
172	42.694
173	41.581
174	42.806
175	42.790
176	43.194
177	40.452
178	42.903
179	40.177
180	44.419
181	40.274
182	39.919
183	41.290
184	40.306
185	39.145
186	40.419
187	40.129
188	41.952
189	40.000
190	42.435
191	40.290
192	39.548
193	40.065
194	40.500
195	40.226
196	41.306
197	38.935
198	40.871
199	39.758
200	40.306
