X	Y
0	0.357707
1	0.359276
2	0.352746
3	0.355849
4	0.363479
5	0.358272
6	0.359311
7	0.361848
8	0.365049
9	0.367915
10	0.368939
11	0.365746
12	0.362935
13	0.373556
14	0.376850
15	0.374822
16	0.379829
17	0.382811
18	0.389296
19	0.395775
20	0.402156
21	0.403287
22	0.413980
23	0.421243
24	0.427333
25	0.439978
26	0.452009
27	0.458531
28	0.467718
29	0.480744
30	0.492815
31	0.509162
32	0.519958
33	0.537839
34	0.553337
35	0.570499
36	0.589805
37	0.605812
38	0.626372
39	0.639479
40	0.659040
41	0.670315
42	0.676908
43	0.677193
44	0.669725
45	0.668233
46	0.655884
47	0.642873
48	0.629606
49	0.614148
50	0.596953
51	0.578559
52	0.566736
53	0.552253
54	0.533396
55	0.514840
56	0.496440
57	0.471645
58	0.454552
59	0.445050
60	0.445439
61	0.454735
62	0.465193
63	0.480480
64	0.495457
65	0.507604
66	0.517901
67	0.532845
68	0.542299
69	0.552069
70	0.554877
71	0.548995
72	0.546631
73	0.540438
74	0.530719
75	0.522955
76	0.513966
77	0.493084
78	0.477096
79	0.463427
80	0.447973
81	0.423170
82	0.399777
83	0.380561
84	0.362370
85	0.356127
86	0.350450
87	0.350272
88	0.345995
89	0.340832
90	0.350231
91	0.347130
92	0.353554
93	0.342190
94	0.348326
95	0.345348
96	0.348466
97	0.346708
98	0.350196
99	0.341728
100	0.341602
101	0.348236
102	0.344877
103	0.346471
104	0.344532
105	0.344429
106	0.341799
107	0.348284
108	0.342909
109	0.345827
110	0.343674
111	0.344191
112	0.338895
113	0.339659
114	0.342947
115	0.338384
116	0.339431
117	0.339395
118	0.341362
119	0.335364
120	0.339241
121	0.338133
122	0.337433
123	0.337853
124	0.338093
125	0.336999
126	0.333912
127	0.329753
128	0.337923
129	0.334449
130	0.337725
131	0.334979
132	0.326466
133	0.329798
134	0.331655
135	0.338037
136	0.332366
137	0.326652
138	0.337347
139	0.329430
140	0.333652
141	0.339102
142	0.338155
143	0.334287
144	0.334133
145	0.330035
146	0.334388
147	0.336851
148	0.338334
149	0.325520
150	0.329783
151	0.332165
152	0.336588
153	0.339537
154	0.327356
155	0.329600
156	0.331075
157	0.330956
158	0.326666
159	0.324401
160	0.320167
161	0.321987
162	0.323887
163	0.323163
164	0.327130
165	0.325236
166	0.327273
167	0.328505
168	0.331698
169	0.332453
170	0.330133
171	0.323538
172	0.326787
173	0.315578
174	0.327074
175	0.322340
176	0.327687
177	0.326131
178	0.321703
179	0.328753
180	0.326621
181	0.324521
182	0.331249
183	0.329430
184	0.326967
185	0.327115
186	0.327809
187	0.332502
188	0.326732
189	0.330459
190	0.331571
191	0.327145
192	0.330625
193	0.333305
194	0.330660
195	0.333831
196	0.331223
