X	Y
0	0.346787
1	0.346283
2	0.344806
3	0.349005
4	0.348492
5	0.345667
6	0.349799
7	0.350167
8	0.346855
9	0.355388
10	0.354854
11	0.350611
12	0.349879
13	0.347672
14	0.351683
15	0.347749
16	0.351521
17	0.350801
18	0.345407
19	0.351058
20	0.353366
21	0.355134
22	0.352014
23	0.357146
24	0.358847
25	0.354084
26	0.359650
27	0.360856
28	0.358436
29	0.359697
30	0.368434
31	0.368333
32	0.367141
33	0.371621
34	0.375807
35	0.376760
36	0.385476
37	0.394604
38	0.399095
39	0.415535
40	0.425805
41	0.439045
42	0.453334
43	0.478048
44	0.502758
45	0.534639
46	0.572737
47	0.603379
48	0.637071
49	0.671530
50	0.698088
51	0.721039
52	0.730507
53	0.739326
54	0.737702
55	0.719212
56	0.691040
57	0.630277
58	0.529379
59	0.413313
60	0.360732
61	0.356113
62	0.354755
63	0.354846
64	0.358850
65	0.374152
66	0.376091
67	0.388375
68	0.400571
69	0.415927
70	0.435649
71	0.459362
72	0.481641
73	0.511245
74	0.532780
75	0.555730
76	0.572995
77	0.587754
78	0.595971
79	0.592484
80	0.566741
81	0.529642
82	0.453358
83	0.380900
84	0.342265
85	0.335144
86	0.335064
87	0.330271
88	0.328763
89	0.330537
90	0.323884
91	0.325998
92	0.322549
93	0.326699
94	0.324932
95	0.328229
96	0.325442
97	0.325009
98	0.324803
99	0.327372
100	0.320154
101	0.316857
102	0.319083
103	0.320152
104	0.319949
105	0.326024
106	0.324732
107	0.327687
108	0.326580
109	0.324059
110	0.325996
111	0.333056
112	0.330589
113	0.335520
114	0.337956
115	0.346356
116	0.339180
117	0.342235
118	0.337358
119	0.336816
120	0.340124
121	0.336310
122	0.328981
123	0.323855
124	0.321598
125	0.311588
126	0.315713
127	0.308770
128	0.311217
129	0.316594
130	0.315226
131	0.309576
132	0.311316
133	0.313632
134	0.312044
135	0.310867
136	0.307672
137	0.310741
138	0.302877
139	0.308062
140	0.306042
141	0.308767
142	0.304745
143	0.311945
144	0.314470
145	0.307590
146	0.312599
147	0.319509
148	0.320991
149	0.314841
150	0.318038
151	0.315015
152	0.315827
153	0.310574
154	0.310721
155	0.300676
156	0.302389
157	0.293870
158	0.298292
159	0.298370
160	0.293077
161	0.300180
162	0.298767
163	0.296871
164	0.297159
165	0.287428
166	0.295316
167	0.299449
168	0.302074
169	0.298093
170	0.300370
171	0.300770
172	0.299939
173	0.301132
174	0.302514
175	0.303989
176	0.302782
177	0.305556
178	0.300027
179	0.308650
180	0.305955
181	0.306298
182	0.304271
183	0.304251
184	0.303452
185	0.304066
186	0.301150
187	0.295845
188	0.295152
189	0.298798
190	0.297537
191	0.290829
192	0.293802
193	0.295891
194	0.295961
195	0.297693
196	0.296790
