X	Y
0	99.233
1	98.017
2	97.100
3	97.233
4	97.633
5	97.550
6	98.550
7	96.933
8	98.217
9	97.517
10	96.517
11	96.700
12	97.383
13	96.333
14	98.083
15	98.283
16	96.067
17	98.567
18	96.517
19	96.217
20	96.233
21	94.333
22	96.733
23	97.283
24	96.750
25	96.850
26	96.300
27	96.217
28	96.900
29	96.283
30	98.483
31	98.567
32	99.133
33	99.233
34	97.350
35	98.683
36	98.783
37	98.950
38	99.550
39	100.867
40	98.767
41	99.650
42	103.133
43	104.700
44	108.317
45	112.833
46	120.883
47	133.483
48	149.767
49	169.433
50	185.567
51	201.600
52	213.633
53	224.017
54	228.867
55	230.167
56	229.383
57	225.517
58	213.817
59	191.317
60	154.200
61	115.800
62	99.367
63	95.767
64	94.533
65	95.500
66	98.850
67	104.750
68	108.183
69	121.367
70	131.517
71	145.733
72	160.317
73	171.067
74	179.983
75	187.817
76	192.183
77	192.683
78	189.967
79	179.767
80	159.383
81	126.900
82	100.767
83	92.317
84	88.750
85	89.117
86	89.217
87	89.000
88	87.217
89	88.600
90	89.150
91	90.500
92	92.583
93	91.517
94	89.633
95	91.700
96	91.117
97	89.533
98	93.633
99	92.767
100	90.800
101	90.917
102	89.367
103	89.500
104	91.017
105	93.367
106	97.367
107	102.650
108	109.683
109	112.133
110	117.767
111	115.367
112	117.533
113	112.633
114	106.650
115	101.533
116	95.750
117	88.717
118	87.767
119	86.467
120	86.650
121	85.650
122	85.867
123	86.167
124	85.000
125	85.217
126	83.683
127	83.600
128	83.300
129	84.200
130	84.850
131	84.717
132	85.750
133	86.050
134	88.800
135	92.033
136	94.667
137	97.550
138	99.617
139	101.033
140	100.517
141	95.450
142	89.933
143	86.117
144	81.900
145	81.800
146	79.217
147	80.033
148	79.917
149	79.083
150	81.017
151	81.200
152	77.700
153	81.483
154	80.750
155	78.383
156	78.983
157	78.933
158	78.250
159	79.567
160	80.833
161	79.817
162	77.167
163	76.900
164	77.600
165	78.733
166	79.683
167	78.333
168	78.650
169	78.667
170	78.583
171	77.333
172	79.000
173	76.250
174	78.500
175	78.900
176	77.133
177	77.967
178	79.450
179	78.317
180	77.100
181	76.500
182	79.600
183	78.983
184	79.517
185	77.850
186	77.883
187	77.733
188	77.600
189	75.267
190	79.333
191	77.783
192	77.467
193	78.550
194	77.850
195	77.117
196	78.517
197	77.433
198	76.700
199	77.767
200	77.867
