X	Y
0	109.207
1	110.500
2	109.534
3	109.914
4	109.069
5	109.845
6	109.759
7	108.638
8	109.793
9	108.914
10	109.828
11	110.086
12	108.948
13	109.845
14	107.707
15	109.672
16	109.259
17	109.310
18	109.310
19	111.362
20	112.138
21	109.138
22	109.586
23	109.328
24	111.966
25	112.776
26	113.138
27	116.448
28	112.862
29	114.534
30	114.690
31	117.397
32	114.897
33	113.897
34	114.276
35	117.603
36	115.345
37	116.466
38	117.466
39	120.052
40	120.069
41	120.914
42	124.862
43	130.276
44	132.431
45	133.983
46	136.931
47	143.172
48	152.603
49	167.621
50	183.052
51	198.121
52	212.328
53	223.293
54	227.103
55	232.207
56	230.845
57	225.776
58	216.466
59	195.224
60	162.379
61	137.638
62	119.017
63	116.414
64	116.190
65	117.500
66	121.638
67	122.759
68	130.190
69	134.914
70	147.345
71	158.500
72	170.207
73	180.983
74	189.000
75	194.121
76	196.500
77	193.172
78	185.966
79	173.569
80	147.466
81	123.776
82	112.724
83	108.448
84	106.069
85	105.397
86	104.862
87	108.672
88	105.948
89	105.069
90	110.828
91	109.172
92	109.845
93	107.190
94	107.672
95	111.362
96	109.224
97	110.534
98	108.534
99	109.172
100	107.310
101	109.172
102	106.914
103	107.345
104	107.552
105	109.103
106	110.690
107	112.621
108	113.052
109	115.672
110	118.948
111	118.069
112	116.172
113	114.586
114	112.621
115	108.569
116	109.621
117	109.138
118	106.690
119	107.138
120	105.810
121	106.655
122	105.414
123	106.310
124	108.690
125	105.241
126	108.259
127	108.155
128	107.293
129	105.448
130	109.310
131	107.552
132	108.052
133	107.931
134	108.724
135	109.155
136	110.500
137	112.379
138	114.466
139	110.707
140	110.741
141	107.672
142	106.724
143	107.672
144	106.966
145	107.310
146	106.172
147	107.569
148	108.569
149	105.862
150	105.466
151	107.552
152	104.448
153	106.776
154	104.207
155	105.224
156	107.690
157	104.914
158	107.293
159	106.638
160	105.897
161	106.431
162	105.207
163	105.638
164	107.207
165	106.121
166	104.190
167	107.086
168	105.862
169	107.431
170	103.448
171	104.914
172	104.552
173	103.086
174	104.586
175	105.603
176	102.000
177	103.034
178	104.690
179	103.845
180	104.155
181	105.224
182	103.983
183	104.224
184	102.603
185	104.328
186	103.517
187	104.638
188	104.466
189	103.897
190	103.603
191	105.310
192	105.190
193	102.431
194	102.603
195	103.259
196	104.914
197	100.690
198	102.948
199	101.224
200	100.017
