X	Y
0	112.138
1	110.431
2	113.034
3	110.121
4	111.155
5	110.793
6	111.259
7	110.948
8	111.069
9	110.207
10	110.172
11	110.190
12	110.966
13	111.621
14	111.810
15	112.569
16	111.362
17	113.069
18	113.224
19	111.569
20	111.914
21	111.155
22	113.017
23	111.931
24	112.603
25	113.431
26	115.069
27	114.931
28	116.603
29	115.414
30	116.259
31	115.000
32	113.207
33	113.862
34	114.379
35	115.672
36	114.483
37	115.948
38	115.069
39	115.569
40	117.793
41	120.466
42	123.483
43	127.000
44	131.552
45	134.569
46	140.517
47	144.793
48	147.741
49	155.914
50	165.069
51	181.069
52	195.672
53	210.138
54	217.914
55	226.448
56	229.759
57	230.638
58	225.793
59	210.293
60	181.362
61	145.207
62	123.310
63	116.776
64	116.086
65	118.776
66	122.466
67	126.603
68	128.741
69	138.724
70	143.586
71	151.190
72	162.517
73	174.172
74	183.190
75	189.397
76	193.414
77	194.034
78	187.190
79	172.603
80	145.121
81	119.086
82	109.517
83	107.466
84	106.172
85	102.983
86	104.190
87	104.862
88	106.069
89	106.828
90	106.052
91	107.293
92	105.259
93	105.914
94	103.828
95	106.241
96	107.190
97	106.000
98	104.966
99	108.155
100	105.224
101	106.569
102	106.931
103	104.966
104	105.517
105	104.638
106	107.448
107	112.121
108	111.000
109	117.259
110	118.328
111	116.948
112	115.603
113	114.759
114	109.328
115	106.931
116	105.621
117	103.103
118	103.948
119	102.862
120	103.517
121	103.776
122	102.966
123	103.879
124	102.379
125	103.293
126	104.603
127	103.017
128	104.603
129	102.931
130	104.276
131	103.741
132	104.810
133	105.793
134	106.793
135	107.759
136	108.414
137	111.845
138	109.897
139	109.603
140	107.517
141	106.069
142	102.569
143	103.155
144	102.207
145	102.241
146	102.207
147	103.069
148	104.362
149	102.776
150	104.017
151	103.431
152	104.345
153	105.172
154	104.966
155	103.241
156	105.103
157	104.103
158	104.914
159	105.138
160	104.621
161	104.517
162	104.207
163	106.138
164	105.259
165	104.776
166	107.707
167	105.103
168	106.431
169	107.448
170	106.776
171	104.793
172	105.466
173	105.931
174	105.879
175	104.983
176	105.983
177	106.810
178	105.431
179	106.052
180	103.862
181	104.293
182	104.845
183	104.845
184	107.466
185	104.897
186	106.500
187	103.414
188	105.155
189	105.828
190	105.362
191	106.448
192	106.172
193	106.052
194	104.966
195	105.879
196	105.931
197	105.069
198	105.034
199	105.276
200	107.500
