X	Y
0	99.800
1	100.133
2	102.883
3	100.783
4	100.850
5	100.850
6	100.383
7	100.350
8	101.467
9	99.067
10	99.833
11	101.783
12	100.283
13	99.467
14	100.367
15	100.317
16	100.617
17	98.633
18	100.567
19	100.133
20	98.467
21	99.483
22	99.833
23	100.083
24	100.200
25	98.983
26	100.550
27	99.350
28	101.133
29	100.933
30	100.800
31	100.183
32	102.050
33	99.417
34	103.567
35	104.367
36	102.750
37	105.767
38	103.317
39	104.217
40	106.717
41	106.183
42	107.600
43	107.417
44	111.700
45	113.150
46	117.783
47	124.250
48	132.917
49	144.033
50	158.000
51	175.567
52	193.533
53	208.250
54	217.883
55	223.750
56	226.900
57	226.833
58	223.450
59	216.683
60	206.233
61	180.900
62	140.417
63	110.100
64	101.083
65	101.133
66	103.300
67	105.950
68	112.250
69	122.350
70	133.117
71	145.217
72	156.500
73	169.683
74	178.667
75	184.850
76	190.133
77	192.417
78	190.917
79	183.367
80	168.817
81	145.050
82	119.467
83	100.217
84	92.517
85	91.700
86	89.717
87	89.433
88	90.667
89	90.433
90	90.617
91	89.133
92	90.783
93	92.317
94	89.283
95	89.067
96	90.867
97	90.667
98	90.467
99	91.833
100	88.783
101	88.800
102	91.350
103	90.833
104	90.383
105	89.133
106	90.800
107	92.500
108	92.900
109	90.933
110	92.850
111	89.633
112	90.567
113	88.083
114	87.817
115	87.100
116	87.283
117	87.117
118	88.350
119	88.333
120	87.700
121	85.700
122	86.467
123	86.483
124	85.600
125	84.150
126	84.983
127	84.683
128	85.167
129	85.500
130	87.450
131	86.367
132	86.633
133	86.250
134	86.567
135	88.417
136	86.033
137	85.367
138	85.050
139	83.700
140	86.350
141	85.867
142	83.817
143	83.833
144	82.283
145	82.583
146	83.583
147	82.817
148	83.217
149	82.317
150	84.350
151	80.717
152	83.967
153	83.000
154	83.567
155	82.017
156	82.967
157	82.833
158	83.917
159	81.067
160	83.950
161	84.067
162	80.950
163	83.883
164	82.317
165	83.283
166	82.000
167	79.600
168	81.133
169	84.017
170	82.017
171	81.217
172	82.950
173	80.983
174	81.883
175	83.817
176	82.350
177	82.700
178	80.033
179	82.033
180	80.133
181	81.600
182	81.267
183	83.483
184	83.217
185	82.483
186	80.967
187	81.633
188	82.550
189	82.300
190	82.183
191	81.867
192	83.133
193	84.033
194	80.783
195	85.083
196	81.183
197	81.550
198	81.833
199	80.967
200	84.033
