X	Y
0	107.931
1	105.328
2	103.862
3	104.793
4	104.655
5	105.224
6	105.552
7	105.879
8	105.155
9	103.931
10	105.741
11	105.052
12	103.414
13	104.207
14	106.121
15	104.207
16	105.086
17	103.017
18	104.638
19	105.759
20	103.983
21	104.448
22	106.017
23	103.310
24	104.431
25	107.603
26	104.638
27	105.552
28	104.259
29	107.500
30	106.707
31	106.914
32	107.741
33	104.879
34	107.000
35	107.500
36	107.655
37	107.828
38	108.931
39	110.776
40	110.828
41	110.776
42	112.086
43	112.017
44	114.034
45	115.362
46	118.759
47	127.086
48	139.328
49	152.500
50	171.690
51	189.103
52	203.552
53	213.897
54	220.914
55	222.517
56	221.397
57	215.207
58	201.190
59	177.931
60	144.707
61	119.879
62	106.759
63	101.603
64	105.552
65	106.172
66	109.966
67	113.569
68	122.552
69	132.828
70	144.155
71	155.310
72	166.414
73	178.328
74	184.707
75	187.345
76	188.466
77	183.224
78	173.948
79	153.379
80	128.241
81	109.190
82	100.948
83	97.328
84	98.000
85	99.621
86	95.914
87	97.069
88	97.500
89	97.448
90	97.914
91	99.603
92	98.586
93	98.931
94	96.897
95	100.655
96	99.931
97	100.483
98	97.741
99	98.638
100	99.638
101	99.966
102	103.776
103	109.638
104	113.759
105	123.069
106	129.379
107	137.897
108	143.466
109	147.569
110	145.517
111	143.155
112	135.879
113	124.948
114	115.500
115	106.052
116	101.759
117	94.672
118	94.172
119	94.828
120	94.362
121	94.586
122	94.914
123	94.517
124	96.086
125	94.138
126	95.707
127	94.586
128	97.121
129	97.397
130	100.569
131	103.534
132	110.052
133	116.483
134	121.224
135	127.000
136	125.690
137	125.241
138	121.207
139	113.983
140	109.138
141	103.138
142	97.017
143	96.224
144	93.052
145	90.172
146	91.707
147	93.000
148	92.345
149	92.931
150	90.259
151	90.517
152	91.845
153	89.517
154	90.224
155	90.345
156	92.948
157	89.259
158	89.845
159	90.034
160	89.741
161	88.293
162	90.862
163	87.431
164	90.586
165	90.879
166	89.983
167	91.017
168	90.190
169	91.655
170	89.862
171	89.586
172	87.638
173	89.690
174	89.069
175	90.707
176	89.707
177	90.000
178	88.586
179	89.466
180	87.293
181	88.138
182	88.879
183	87.983
184	88.086
185	88.638
186	87.103
187	87.017
188	86.121
189	87.672
190	86.862
191	87.448
192	86.534
193	88.034
194	86.345
195	84.724
196	85.328
197	86.241
198	86.828
199	84.276
200	86.414
