X	Y
0	100.627
1	102.136
2	102.407
3	102.492
4	101.051
5	101.576
6	100.458
7	102.492
8	100.254
9	100.797
10	101.746
11	100.424
12	99.424
13	101.288
14	101.220
15	101.949
16	102.729
17	102.000
18	104.288
19	103.492
20	101.017
21	104.644
22	102.932
23	102.102
24	103.559
25	104.373
26	100.508
27	103.390
28	104.508
29	103.034
30	105.288
31	102.492
32	104.780
33	104.610
34	106.525
35	105.254
36	104.644
37	108.373
38	105.780
39	105.051
40	106.797
41	107.949
42	110.169
43	110.525
44	112.983
45	115.661
46	118.898
47	125.661
48	136.254
49	152.424
50	168.746
51	186.593
52	202.780
53	214.508
54	222.136
55	225.542
56	225.661
57	223.068
58	215.814
59	200.373
60	168.407
61	130.746
62	109.712
63	107.017
64	106.339
65	108.017
66	107.983
67	116.881
68	123.169
69	136.458
70	150.949
71	163.797
72	174.525
73	183.458
74	188.797
75	192.559
76	189.983
77	182.576
78	162.559
79	135.797
80	108.949
81	98.034
82	93.932
83	94.864
84	93.492
85	94.831
86	94.932
87	97.525
88	93.271
89	95.017
90	93.322
91	93.458
92	93.864
93	95.305
94	92.559
95	94.407
96	94.475
97	96.780
98	96.119
99	94.220
100	94.898
101	96.966
102	99.068
103	100.814
104	105.780
105	110.119
106	113.305
107	114.949
108	112.814
109	109.068
110	105.153
111	99.373
112	95.305
113	92.915
114	89.966
115	91.746
116	91.746
117	92.017
118	89.576
119	91.305
120	92.475
121	90.525
122	90.119
123	92.136
124	91.220
125	93.119
126	93.441
127	95.424
128	97.763
129	98.864
130	101.271
131	105.034
132	103.576
133	102.898
134	98.492
135	93.288
136	91.729
137	90.847
138	87.525
139	87.881
140	89.593
141	90.407
142	90.576
143	90.983
144	89.373
145	88.932
146	89.000
147	85.407
148	89.525
149	87.288
150	86.763
151	87.610
152	86.203
153	89.492
154	86.322
155	86.559
156	86.610
157	87.881
158	86.847
159	87.237
160	88.475
161	85.593
162	87.712
163	87.678
164	87.814
165	86.153
166	86.000
167	88.136
168	88.441
169	86.441
170	87.102
171	86.915
172	86.797
173	86.475
174	84.271
175	84.746
176	85.932
177	85.712
178	86.339
179	85.492
180	85.746
181	84.508
182	85.576
183	83.661
184	82.915
185	84.627
186	85.644
187	85.695
188	84.322
189	86.797
190	86.068
191	85.983
192	84.661
193	85.034
194	86.797
195	85.525
196	84.390
197	83.136
198	84.356
199	84.932
200	85.153
