X	Y
0	65.462
1	65.477
2	65.000
3	63.877
4	65.323
5	65.431
6	65.723
7	65.785
8	64.692
9	66.308
10	64.723
11	66.231
12	64.862
13	65.615
14	64.154
15	64.369
16	65.046
17	65.908
18	64.662
19	63.600
20	64.292
21	63.954
22	65.508
23	65.585
24	66.508
25	63.708
26	66.323
27	65.631
28	66.508
29	67.446
30	67.231
31	67.785
32	69.262
33	69.523
34	71.400
35	70.015
36	73.569
37	72.692
38	73.985
39	74.585
40	75.169
41	76.923
42	79.862
43	81.692
44	85.031
45	87.938
46	92.431
47	96.554
48	101.338
49	107.769
50	116.215
51	126.923
52	138.492
53	151.446
54	164.492
55	178.646
56	188.446
57	197.415
58	203.615
59	208.231
60	209.723
61	207.800
62	206.031
63	198.231
64	184.338
65	163.123
66	132.077
67	101.431
68	80.308
69	73.077
70	72.923
71	76.846
72	82.154
73	87.554
74	96.800
75	106.062
76	118.431
77	129.800
78	141.323
79	149.585
80	157.062
81	162.923
82	165.538
83	165.585
84	163.277
85	156.846
86	144.138
87	124.385
88	98.585
89	75.785
90	61.215
91	56.538
92	54.923
93	56.138
94	55.215
95	54.262
96	55.969
97	54.415
98	56.323
99	56.938
100	56.862
101	56.477
102	56.323
103	56.292
104	55.723
105	56.262
106	55.754
107	56.846
108	56.015
109	56.477
110	55.646
111	56.431
112	54.554
113	54.185
114	54.800
115	55.031
116	55.677
117	54.969
118	53.446
119	54.308
120	55.046
121	54.200
122	53.415
123	55.031
124	52.246
125	53.508
126	53.077
127	52.923
128	53.892
129	52.892
130	52.185
131	52.815
132	53.692
133	53.000
134	53.954
135	53.369
136	53.138
137	53.862
138	52.723
139	52.338
140	53.231
141	53.185
142	51.231
143	53.215
144	52.031
145	53.923
146	52.215
147	53.062
148	52.554
149	51.400
150	53.415
151	52.400
152	51.769
153	52.692
154	52.508
155	52.123
156	51.723
157	51.954
158	53.138
159	51.938
160	52.015
161	52.492
162	50.969
163	50.985
164	50.662
165	52.169
166	51.723
167	52.477
168	51.892
169	51.308
170	51.169
171	51.369
172	51.231
173	51.292
174	51.708
175	51.815
176	52.292
177	50.938
178	52.277
179	52.431
180	50.508
181	51.477
182	51.785
183	51.662
184	50.369
185	51.077
186	50.046
187	50.785
188	50.262
189	50.185
190	51.354
191	51.092
192	51.169
193	51.338
194	51.092
195	50.938
196	49.338
197	50.923
198	49.708
199	50.246
200	50.154
