X	Y
0	78.446
1	76.677
2	77.862
3	77.231
4	76.677
5	77.108
6	76.800
7	77.431
8	77.892
9	75.292
10	76.646
11	76.431
12	76.615
13	76.723
14	75.815
15	76.692
16	75.846
17	76.569
18	75.569
19	76.138
20	75.938
21	76.908
22	75.692
23	76.031
24	76.646
25	76.938
26	76.292
27	77.077
28	76.262
29	77.185
30	79.200
31	77.954
32	78.308
33	78.046
34	79.508
35	79.031
36	79.800
37	81.646
38	81.585
39	82.815
40	82.908
41	83.569
42	82.938
43	84.692
44	86.754
45	89.646
46	91.877
47	94.123
48	98.662
49	103.338
50	108.800
51	117.692
52	128.262
53	141.169
54	157.569
55	173.015
56	185.908
57	197.938
58	206.092
59	212.600
60	215.308
61	216.031
62	213.892
63	208.246
64	194.292
65	162.323
66	113.354
67	78.754
68	71.938
69	71.769
70	73.615
71	76.277
72	79.862
73	85.569
74	91.492
75	100.877
76	113.031
77	126.400
78	138.846
79	150.708
80	161.154
81	169.185
82	173.738
83	176.585
84	175.908
85	169.369
86	152.400
87	118.769
88	81.862
89	66.646
90	65.215
91	65.862
92	64.785
93	66.708
94	66.508
95	66.200
96	66.123
97	67.154
98	67.231
99	66.323
100	66.385
101	66.323
102	66.969
103	66.492
104	68.323
105	67.969
106	66.969
107	66.477
108	66.615
109	66.877
110	66.615
111	66.662
112	66.000
113	67.354
114	67.692
115	69.723
116	72.338
117	77.169
118	82.338
119	86.954
120	90.985
121	93.569
122	93.385
123	92.431
124	88.031
125	81.385
126	73.908
127	68.277
128	64.046
129	63.154
130	62.462
131	62.077
132	62.800
133	61.708
134	62.985
135	62.538
136	63.908
137	64.154
138	62.754
139	63.523
140	62.154
141	61.923
142	61.985
143	61.492
144	63.523
145	64.800
146	65.292
147	68.892
148	69.462
149	72.923
150	76.908
151	78.431
152	79.246
153	77.862
154	74.477
155	70.046
156	65.846
157	61.292
158	60.323
159	60.831
160	60.323
161	60.308
162	61.308
163	60.492
164	60.831
165	61.338
166	61.662
167	60.769
168	60.462
169	60.554
170	60.169
171	61.092
172	60.969
173	61.585
174	60.662
175	59.600
176	59.846
177	60.215
178	59.492
179	60.323
180	59.615
181	60.123
182	59.846
183	61.831
184	59.446
185	60.400
186	58.877
187	58.877
188	59.338
189	59.015
190	60.169
191	59.585
192	60.108
193	60.123
194	59.938
195	59.708
196	59.108
197	59.123
198	58.615
199	59.569
200	59.169
