X	Y
0	68.862
1	68.877
2	69.862
3	68.754
4	69.400
5	68.354
6	68.431
7	69.092
8	69.462
9	69.323
10	68.708
11	67.954
12	68.215
13	68.708
14	69.000
15	68.662
16	68.831
17	69.200
18	68.831
19	68.738
20	67.908
21	70.354
22	69.169
23	69.754
24	68.677
25	68.815
26	69.538
27	70.338
28	70.246
29	70.000
30	70.569
31	72.308
32	72.231
33	72.969
34	73.831
35	73.492
36	74.646
37	75.369
38	75.754
39	77.062
40	76.292
41	77.431
42	80.785
43	81.677
44	84.738
45	88.154
46	89.585
47	93.262
48	98.323
49	103.954
50	110.985
51	121.631
52	133.708
53	148.938
54	164.000
55	178.800
56	192.415
57	201.692
58	209.462
59	214.554
60	217.046
61	216.585
62	214.446
63	208.369
64	196.015
65	175.292
66	144.708
67	105.508
68	80.708
69	73.400
70	74.492
71	77.031
72	82.123
73	88.323
74	97.215
75	108.169
76	120.231
77	134.138
78	145.954
79	155.600
80	163.877
81	170.031
82	173.462
83	172.969
84	171.169
85	165.846
86	152.523
87	130.138
88	99.492
89	73.277
90	61.692
91	60.092
92	59.200
93	58.092
94	60.031
95	59.477
96	59.462
97	59.708
98	61.815
99	61.000
100	61.677
101	60.631
102	59.385
103	60.985
104	60.785
105	60.723
106	60.277
107	60.646
108	60.062
109	58.877
110	59.138
111	60.062
112	58.815
113	58.692
114	59.923
115	61.108
116	62.692
117	61.892
118	64.354
119	64.877
120	66.108
121	63.462
122	63.431
123	61.692
124	59.631
125	58.477
126	57.400
127	57.338
128	57.554
129	57.692
130	57.108
131	56.462
132	57.400
133	57.985
134	56.554
135	57.323
136	56.215
137	55.615
138	56.938
139	56.785
140	57.046
141	57.892
142	57.015
143	56.615
144	56.262
145	56.569
146	56.031
147	57.385
148	57.062
149	58.938
150	58.969
151	59.015
152	57.385
153	56.569
154	56.046
155	55.185
156	54.262
157	52.646
158	54.892
159	55.677
160	54.554
161	54.508
162	54.108
163	55.292
164	54.354
165	54.385
166	54.138
167	55.000
168	54.015
169	54.354
170	55.154
171	54.046
172	54.954
173	55.108
174	54.723
175	54.800
176	53.431
177	54.292
178	53.738
179	53.969
180	53.415
181	54.292
182	53.923
183	53.831
184	53.385
185	53.708
186	53.246
187	53.908
188	54.262
189	54.862
190	54.000
191	54.385
192	53.646
193	54.154
194	52.046
195	54.554
196	53.723
197	53.462
198	53.600
199	53.323
200	54.415
