X	Y
0	0.459457
1	0.453974
2	0.451726
3	0.458303
4	0.451851
5	0.456449
6	0.453320
7	0.455419
8	0.462551
9	0.459594
10	0.458158
11	0.454116
12	0.459668
13	0.461702
14	0.459583
15	0.456325
16	0.461856
17	0.464793
18	0.455499
19	0.467093
20	0.461704
21	0.466941
22	0.465662
23	0.469031
24	0.471632
25	0.471855
26	0.473932
27	0.478484
28	0.484466
29	0.483070
30	0.491959
31	0.490224
32	0.499873
33	0.512811
34	0.522422
35	0.531191
36	0.547112
37	0.555422
38	0.580691
39	0.599619
40	0.627333
41	0.661254
42	0.692901
43	0.728206
44	0.762996
45	0.798043
46	0.825656
47	0.842064
48	0.856235
49	0.850225
50	0.836005
51	0.802199
52	0.734647
53	0.624376
54	0.507177
55	0.467139
56	0.459174
57	0.462810
58	0.467326
59	0.476871
60	0.477174
61	0.485368
62	0.498904
63	0.508726
64	0.527187
65	0.551808
66	0.571857
67	0.604063
68	0.632844
69	0.657611
70	0.682352
71	0.703687
72	0.714468
73	0.707291
74	0.690085
75	0.655888
76	0.577517
77	0.486565
78	0.453829
79	0.444735
80	0.452115
81	0.456703
82	0.465748
83	0.467491
84	0.461779
85	0.471296
86	0.470616
87	0.476114
88	0.472283
89	0.468142
90	0.459134
91	0.456010
92	0.448034
93	0.453793
94	0.452795
95	0.446804
96	0.443429
97	0.443910
98	0.437104
99	0.441994
100	0.437211
101	0.446419
102	0.441211
103	0.444137
104	0.444575
105	0.451284
106	0.443252
107	0.456326
108	0.455545
109	0.455277
110	0.455557
111	0.457441
112	0.457257
113	0.452353
114	0.450131
115	0.446585
116	0.436707
117	0.432570
118	0.429682
119	0.427963
120	0.426370
121	0.432995
122	0.434122
123	0.423116
124	0.431068
125	0.424661
126	0.420298
127	0.425570
128	0.428795
129	0.420930
130	0.422040
131	0.423663
132	0.424682
133	0.429388
134	0.433883
135	0.420209
136	0.421423
137	0.427567
138	0.432952
139	0.434503
140	0.436325
141	0.427950
142	0.438015
143	0.431932
144	0.429903
145	0.433215
146	0.430342
147	0.427148
148	0.434035
149	0.431104
150	0.422866
151	0.418502
152	0.418317
153	0.418819
154	0.419916
155	0.418873
156	0.413834
157	0.419494
158	0.424400
159	0.420964
160	0.410886
161	0.418031
162	0.419390
163	0.416954
164	0.417649
165	0.417509
166	0.419768
167	0.414105
168	0.415426
169	0.417254
170	0.414685
171	0.418376
172	0.419105
173	0.413077
174	0.412165
175	0.413236
176	0.410320
177	0.415835
178	0.418371
179	0.416115
180	0.415682
181	0.412980
182	0.409242
183	0.410138
184	0.408706
185	0.410431
186	0.407297
187	0.408341
188	0.405848
189	0.402851
190	0.409297
191	0.407909
192	0.403268
193	0.409152
194	0.405951
195	0.402241
196	0.407704
197	0.404048
198	0.402787
199	0.406129
200	0.412111
