X	Y
0	0.320247
1	0.316924
2	0.320004
3	0.319277
4	0.317206
5	0.318319
6	0.317208
7	0.320502
8	0.317312
9	0.320132
10	0.318983
11	0.319139
12	0.318984
13	0.321279
14	0.320412
15	0.319827
16	0.319311
17	0.320438
18	0.321058
19	0.322907
20	0.323673
21	0.321631
22	0.320988
23	0.320007
24	0.326703
25	0.326918
26	0.328834
27	0.325514
28	0.327645
29	0.326724
30	0.329377
31	0.329539
32	0.333858
33	0.337353
34	0.338676
35	0.344384
36	0.348520
37	0.351803
38	0.359891
39	0.366378
40	0.382062
41	0.400683
42	0.428237
43	0.465788
44	0.510047
45	0.553492
46	0.594741
47	0.626684
48	0.650820
49	0.665824
50	0.673173
51	0.670605
52	0.653409
53	0.618110
54	0.553510
55	0.454125
56	0.371593
57	0.325561
58	0.316256
59	0.314501
60	0.318512
61	0.318199
62	0.325615
63	0.327531
64	0.333373
65	0.344679
66	0.360303
67	0.378714
68	0.407917
69	0.436969
70	0.462424
71	0.485231
72	0.506146
73	0.520790
74	0.529238
75	0.528555
76	0.511619
77	0.475891
78	0.417149
79	0.360305
80	0.317853
81	0.303045
82	0.296498
83	0.294370
84	0.293229
85	0.298449
86	0.294095
87	0.297130
88	0.295647
89	0.295308
90	0.293630
91	0.298525
92	0.292427
93	0.295435
94	0.298003
95	0.297217
96	0.297463
97	0.294903
98	0.300790
99	0.297161
100	0.298555
101	0.297458
102	0.298635
103	0.300903
104	0.306375
105	0.309455
106	0.314410
107	0.324898
108	0.337566
109	0.352859
110	0.373590
111	0.385431
112	0.399773
113	0.408935
114	0.407183
115	0.399563
116	0.385422
117	0.361283
118	0.335146
119	0.316227
120	0.300426
121	0.292620
122	0.289887
123	0.286609
124	0.283211
125	0.286354
126	0.287717
127	0.285319
128	0.286362
129	0.283489
130	0.283269
131	0.283705
132	0.285702
133	0.286550
134	0.286783
135	0.286815
136	0.292633
137	0.295111
138	0.300085
139	0.309027
140	0.320211
141	0.328921
142	0.336827
143	0.346835
144	0.350280
145	0.351792
146	0.338206
147	0.327356
148	0.312012
149	0.300474
150	0.295105
151	0.288110
152	0.280988
153	0.277800
154	0.277625
155	0.280065
156	0.280466
157	0.273801
158	0.277798
159	0.277898
160	0.275266
161	0.275440
162	0.278444
163	0.277523
164	0.273653
165	0.275923
166	0.276886
167	0.275718
168	0.274758
169	0.277784
170	0.272154
171	0.276283
172	0.272270
173	0.274116
174	0.279330
175	0.276275
176	0.276911
177	0.277289
178	0.278655
179	0.280103
180	0.274667
181	0.279564
182	0.276922
183	0.272725
184	0.277003
185	0.275701
186	0.277984
187	0.277275
188	0.275124
189	0.275559
190	0.274152
191	0.277318
192	0.276509
193	0.277014
194	0.272510
195	0.276403
196	0.275907
197	0.270891
198	0.277091
199	0.276742
