X	Y
0	0.292631
1	0.296716
2	0.294758
3	0.296520
4	0.291029
5	0.293502
6	0.293202
7	0.291281
8	0.291675
9	0.289559
10	0.293415
11	0.293790
12	0.294894
13	0.295603
14	0.296348
15	0.298359
16	0.294558
17	0.295435
18	0.300144
19	0.297983
20	0.300727
21	0.303922
22	0.303728
23	0.302882
24	0.306717
25	0.304672
26	0.308707
27	0.307727
28	0.306899
29	0.312850
30	0.315903
31	0.319202
32	0.321652
33	0.329563
34	0.337754
35	0.346196
36	0.363586
37	0.383877
38	0.412145
39	0.456753
40	0.504453
41	0.552757
42	0.597656
43	0.632914
44	0.658276
45	0.674921
46	0.683662
47	0.684344
48	0.667854
49	0.633768
50	0.565426
51	0.456462
52	0.352303
53	0.305183
54	0.295710
55	0.294858
56	0.301512
57	0.305009
58	0.310869
59	0.322611
60	0.339768
61	0.360080
62	0.390396
63	0.422545
64	0.456974
65	0.488390
66	0.512862
67	0.533097
68	0.541746
69	0.544294
70	0.530881
71	0.491248
72	0.421572
73	0.344542
74	0.295482
75	0.280741
76	0.279852
77	0.275862
78	0.278315
79	0.275581
80	0.276908
81	0.273128
82	0.277142
83	0.277119
84	0.274991
85	0.278307
86	0.273875
87	0.274376
88	0.278166
89	0.279316
90	0.279002
91	0.278790
92	0.281261
93	0.280239
94	0.277215
95	0.276685
96	0.278124
97	0.275409
98	0.281241
99	0.282377
100	0.285706
101	0.298090
102	0.307154
103	0.318322
104	0.321799
105	0.323433
106	0.318685
107	0.310458
108	0.297130
109	0.284552
110	0.279047
111	0.274865
112	0.268497
113	0.268161
114	0.268239
115	0.263691
116	0.265206
117	0.268678
118	0.266000
119	0.264194
120	0.266397
121	0.262713
122	0.264538
123	0.266737
124	0.266906
125	0.263729
126	0.264318
127	0.267223
128	0.270604
129	0.270627
130	0.275200
131	0.283767
132	0.285888
133	0.290439
134	0.291351
135	0.290435
136	0.280061
137	0.271041
138	0.268204
139	0.264212
140	0.261185
141	0.261891
142	0.262427
143	0.264574
144	0.261744
145	0.262168
146	0.260578
147	0.264398
148	0.261440
149	0.259026
150	0.261065
151	0.261324
152	0.262556
153	0.258546
154	0.259352
155	0.257290
156	0.255794
157	0.258358
158	0.259367
159	0.256997
160	0.254336
161	0.259271
162	0.257833
163	0.256671
164	0.257134
165	0.257987
166	0.255787
167	0.255814
168	0.257478
169	0.253069
170	0.255804
171	0.256857
172	0.257916
173	0.254913
174	0.252865
175	0.254129
176	0.261523
177	0.253282
178	0.257559
179	0.255985
180	0.258305
181	0.258792
182	0.258132
183	0.254127
184	0.256520
185	0.255245
186	0.256304
187	0.256742
188	0.254667
189	0.253639
190	0.254788
191	0.254593
192	0.257799
193	0.257674
194	0.257666
195	0.255312
196	0.256271
197	0.256595
198	0.252506
199	0.260270
