X	Y
0	106.509
1	108.860
2	106.351
3	108.263
4	106.684
5	106.877
6	109.544
7	107.825
8	104.632
9	107.123
10	106.544
11	108.439
12	106.316
13	108.246
14	107.702
15	108.263
16	108.281
17	109.561
18	106.088
19	107.298
20	109.298
21	108.754
22	108.123
23	107.561
24	106.877
25	106.579
26	107.456
27	106.912
28	110.649
29	108.404
30	108.351
31	108.175
32	110.667
33	111.386
34	111.421
35	110.579
36	112.912
37	112.579
38	111.211
39	112.544
40	114.140
41	113.789
42	118.737
43	118.772
44	119.842
45	123.193
46	129.912
47	137.386
48	147.175
49	165.825
50	183.825
51	203.912
52	217.737
53	227.667
54	233.807
55	234.175
56	232.386
57	225.228
58	204.404
59	159.386
60	117.912
61	107.702
62	105.825
63	105.667
64	106.000
65	107.667
66	108.807
67	113.842
68	118.211
69	130.474
70	144.877
71	158.140
72	173.404
73	185.982
74	191.860
75	198.614
76	198.544
77	192.965
78	165.544
79	124.754
80	104.702
81	96.842
82	98.175
83	99.544
84	96.439
85	97.368
86	97.649
87	96.719
88	93.614
89	97.965
90	97.439
91	99.088
92	93.772
93	96.228
94	97.000
95	97.807
96	95.246
97	95.544
98	95.737
99	96.263
100	95.772
101	95.895
102	96.947
103	95.632
104	99.719
105	103.105
106	105.965
107	109.175
108	112.965
109	112.807
110	114.579
111	111.193
112	109.947
113	99.596
114	99.386
115	96.439
116	93.860
117	91.737
118	92.246
119	92.175
120	91.702
121	91.263
122	90.912
123	91.807
124	91.333
125	90.632
126	90.667
127	90.895
128	90.579
129	91.912
130	93.526
131	93.193
132	94.649
133	97.018
134	100.825
135	99.439
136	101.228
137	100.456
138	94.667
139	96.088
140	92.930
141	89.193
142	88.053
143	87.684
144	89.351
145	89.316
146	88.456
147	89.035
148	85.561
149	88.175
150	88.474
151	88.509
152	88.877
153	86.386
154	85.298
155	87.316
156	88.193
157	89.386
158	88.930
159	87.246
160	86.684
161	87.000
162	85.702
163	88.298
164	86.614
165	85.842
166	86.930
167	87.789
168	87.632
169	89.053
170	86.860
171	85.719
172	86.316
173	86.263
174	85.439
175	84.526
176	85.754
177	85.123
178	86.053
179	84.456
180	82.561
181	84.386
182	86.053
183	85.053
184	86.561
185	83.509
186	81.491
187	84.105
188	83.175
189	87.228
190	84.000
191	84.526
192	86.140
193	84.632
194	82.649
195	83.474
196	86.947
197	86.439
198	85.281
199	83.158
200	80.105
