X	Y
0	108.018
1	108.333
2	110.579
3	108.789
4	108.947
5	109.228
6	106.614
7	105.649
8	107.860
9	108.000
10	109.298
11	109.263
12	108.877
13	109.561
14	105.404
15	107.474
16	106.263
17	105.667
18	107.281
19	106.456
20	105.053
21	105.386
22	107.842
23	106.737
24	108.561
25	105.965
26	106.263
27	105.982
28	108.439
29	105.632
30	107.825
31	108.474
32	107.105
33	109.544
34	111.368
35	108.228
36	110.579
37	109.719
38	111.193
39	112.368
40	112.684
41	113.544
42	115.632
43	116.088
44	120.561
45	120.895
46	125.860
47	135.526
48	145.175
49	160.614
50	181.158
51	197.579
52	215.772
53	225.702
54	233.000
55	235.368
56	235.351
57	230.719
58	222.649
59	192.053
60	141.193
61	109.368
62	107.333
63	106.404
64	106.368
65	105.825
66	108.544
67	111.509
68	114.561
69	124.228
70	135.737
71	148.544
72	162.298
73	176.474
74	186.386
75	194.158
76	199.263
77	198.579
78	192.649
79	169.877
80	126.684
81	99.842
82	97.439
83	95.228
84	96.123
85	94.877
86	95.544
87	94.649
88	93.368
89	96.667
90	93.421
91	97.667
92	94.386
93	94.105
94	96.018
95	95.123
96	96.544
97	95.982
98	94.649
99	93.351
100	95.439
101	95.018
102	93.123
103	94.807
104	93.579
105	96.246
106	96.211
107	97.930
108	103.070
109	104.140
110	107.842
111	109.140
112	107.298
113	107.193
114	101.123
115	99.930
116	96.982
117	94.228
118	92.158
119	89.632
120	92.333
121	93.035
122	90.930
123	90.404
124	91.737
125	92.158
126	90.860
127	90.930
128	92.614
129	90.158
130	88.175
131	91.684
132	89.965
133	90.211
134	94.965
135	94.228
136	96.684
137	99.351
138	99.333
139	96.561
140	97.404
141	95.632
142	94.421
143	91.404
144	90.386
145	87.368
146	86.456
147	86.807
148	90.351
149	87.404
150	86.421
151	87.982
152	87.070
153	89.140
154	87.035
155	88.877
156	88.596
157	85.456
158	84.912
159	85.614
160	86.263
161	86.088
162	86.842
163	86.912
164	85.807
165	87.053
166	85.140
167	86.895
168	86.649
169	85.175
170	86.491
171	88.228
172	86.526
173	87.386
174	85.123
175	85.895
176	86.333
177	86.000
178	85.544
179	83.211
180	87.246
181	82.649
182	85.947
183	82.351
184	83.263
185	84.860
186	87.070
187	83.719
188	84.561
189	84.123
190	85.281
191	87.263
192	83.333
193	83.807
194	84.596
195	83.807
196	85.123
197	84.018
198	83.263
199	86.632
200	86.053
