X	Y
0	105.930
1	105.491
2	102.561
3	106.175
4	103.912
5	106.281
6	105.737
7	106.105
8	106.596
9	104.351
10	105.193
11	104.351
12	103.895
13	104.526
14	105.544
15	107.526
16	106.947
17	106.228
18	103.947
19	105.088
20	105.947
21	105.070
22	106.088
23	106.193
24	105.298
25	106.298
26	105.947
27	105.649
28	107.649
29	106.684
30	108.281
31	106.018
32	108.632
33	109.439
34	107.789
35	107.982
36	111.509
37	109.596
38	109.246
39	109.281
40	109.351
41	112.000
42	114.474
43	115.860
44	116.386
45	120.912
46	126.351
47	134.351
48	144.719
49	156.877
50	173.684
51	190.614
52	206.246
53	217.632
54	225.228
55	227.456
56	228.702
57	224.333
58	215.860
59	194.789
60	159.877
61	122.930
62	104.228
63	101.895
64	100.035
65	102.930
66	104.421
67	106.070
68	110.053
69	114.877
70	124.842
71	133.614
72	146.877
73	160.579
74	170.965
75	180.228
76	186.649
77	188.351
78	192.474
79	187.877
80	174.596
81	153.404
82	123.632
83	104.526
84	95.579
85	92.684
86	93.825
87	92.509
88	94.544
89	91.544
90	92.263
91	93.491
92	94.877
93	94.649
94	93.421
95	92.421
96	93.807
97	92.456
98	94.158
99	95.386
100	97.316
101	92.018
102	92.667
103	92.158
104	92.035
105	95.439
106	96.281
107	96.351
108	100.614
109	106.000
110	108.807
111	115.386
112	116.544
113	116.947
114	115.404
115	112.719
116	107.807
117	102.702
118	98.877
119	92.930
120	91.509
121	91.404
122	90.544
123	89.474
124	89.246
125	88.140
126	89.965
127	90.404
128	86.316
129	88.175
130	87.860
131	88.912
132	88.684
133	89.982
134	91.193
135	89.614
136	92.491
137	95.596
138	96.211
139	99.877
140	103.158
141	104.298
142	103.754
143	102.807
144	99.526
145	96.509
146	91.702
147	89.193
148	89.825
149	88.140
150	87.491
151	87.789
152	89.035
153	89.509
154	86.404
155	86.123
156	87.211
157	86.228
158	87.140
159	86.088
160	86.193
161	87.684
162	86.088
163	87.526
164	85.702
165	84.211
166	87.105
167	84.509
168	84.877
169	84.737
170	85.053
171	85.596
172	85.754
173	87.930
174	85.439
175	85.000
176	84.018
177	84.912
178	85.140
179	84.684
180	85.982
181	87.474
182	85.614
183	85.333
184	86.193
185	84.018
186	83.789
187	85.333
188	84.789
189	84.053
190	82.404
191	83.158
192	82.982
193	82.912
194	83.140
195	82.842
196	84.105
197	83.228
198	82.035
199	83.228
200	82.526
