X	Y
0	61.887
1	60.532
2	61.694
3	61.500
4	62.048
5	61.468
6	59.935
7	63.242
8	63.371
9	60.887
10	59.387
11	59.968
12	60.823
13	62.419
14	62.629
15	60.226
16	62.290
17	62.500
18	61.694
19	62.661
20	61.339
21	63.258
22	62.258
23	63.710
24	62.968
25	60.484
26	62.194
27	65.452
28	63.323
29	64.855
30	60.968
31	62.984
32	64.065
33	63.226
34	61.887
35	64.774
36	62.984
37	64.677
38	66.258
39	65.694
40	63.435
41	64.419
42	65.790
43	66.339
44	67.274
45	68.935
46	73.016
47	74.355
48	75.661
49	79.516
50	86.468
51	93.806
52	107.323
53	123.500
54	145.210
55	163.806
56	180.919
57	194.258
58	204.339
59	211.710
60	217.339
61	217.500
62	212.548
63	198.726
64	175.371
65	138.145
66	97.161
67	72.048
68	59.452
69	60.694
70	59.871
71	60.452
72	60.161
73	62.597
74	69.161
75	74.855
76	84.613
77	96.565
78	107.145
79	120.581
80	131.210
81	143.048
82	148.710
83	157.000
84	159.597
85	156.306
86	146.194
87	127.774
88	98.919
89	71.371
90	59.694
91	50.613
92	51.581
93	51.726
94	50.871
95	51.919
96	49.694
97	50.194
98	50.565
99	52.484
100	50.323
101	51.016
102	50.677
103	52.452
104	49.339
105	52.210
106	50.435
107	51.548
108	50.323
109	51.339
110	51.113
111	49.065
112	51.435
113	49.145
114	49.435
115	48.871
116	52.065
117	53.952
118	56.919
119	59.210
120	61.597
121	65.823
122	68.823
123	70.048
124	69.452
125	66.532
126	61.016
127	56.048
128	52.565
129	49.516
130	47.113
131	47.274
132	43.839
133	47.000
134	44.323
135	44.742
136	44.726
137	43.452
138	45.710
139	46.355
140	44.581
141	45.468
142	43.742
143	46.032
144	47.339
145	43.919
146	44.935
147	47.065
148	46.435
149	49.742
150	50.403
151	51.677
152	54.355
153	59.210
154	57.129
155	55.274
156	53.903
157	49.484
158	44.484
159	44.387
160	43.032
161	43.032
162	43.484
163	44.968
164	42.645
165	41.484
166	43.032
167	41.468
168	40.742
169	41.387
170	41.306
171	40.403
172	41.016
173	40.694
174	39.935
175	43.500
176	40.290
177	41.065
178	39.435
179	40.129
180	40.839
181	39.371
182	38.629
183	38.710
184	39.210
185	38.113
186	40.790
187	39.306
188	39.435
189	38.758
190	39.129
191	38.306
192	39.194
193	40.903
194	36.726
195	39.774
196	37.677
197	38.661
198	39.726
199	37.403
200	37.645
