X	Y
0	87.689
1	87.820
2	86.967
3	87.230
4	86.902
5	87.295
6	86.246
7	87.033
8	87.426
9	86.115
10	87.689
11	87.295
12	87.820
13	86.115
14	86.967
15	86.049
16	87.361
17	87.295
18	87.295
19	86.705
20	87.230
21	87.689
22	87.754
23	88.148
24	88.541
25	88.934
26	89.262
27	88.541
28	89.131
29	89.131
30	89.459
31	89.656
32	90.836
33	91.295
34	91.557
35	92.803
36	93.459
37	94.311
38	94.574
39	96.475
40	96.672
41	96.410
42	98.967
43	101.131
44	102.049
45	105.918
46	109.639
47	112.902
48	118.000
49	124.738
50	132.148
51	142.311
52	152.951
53	167.164
54	180.869
55	195.918
56	209.934
57	221.164
58	229.836
59	235.328
60	238.148
61	237.016
62	231.607
63	219.639
64	200.902
65	173.754
66	142.672
67	112.967
68	97.066
69	94.902
70	97.984
71	101.525
72	106.328
73	112.164
74	119.475
75	129.016
76	139.016
77	151.525
78	162.754
79	174.672
80	183.803
81	190.918
82	193.230
83	190.508
84	180.787
85	163.852
86	140.066
87	112.197
88	90.246
89	78.377
90	77.328
91	76.738
92	76.213
93	75.754
94	76.016
95	76.869
96	78.574
97	77.262
98	77.131
99	77.393
100	77.656
101	77.721
102	78.246
103	78.311
104	78.967
105	79.164
106	77.984
107	78.180
108	78.311
109	78.639
110	78.967
111	78.902
112	79.885
113	80.934
114	81.787
115	83.361
116	85.262
117	86.705
118	88.738
119	88.934
120	89.852
121	89.590
122	88.869
123	86.246
124	84.869
125	82.443
126	79.426
127	78.967
128	77.459
129	75.230
130	74.836
131	74.033
132	75.492
133	73.656
134	74.311
135	74.705
136	75.279
137	73.836
138	74.902
139	74.377
140	75.164
141	74.508
142	75.361
143	76.410
144	77.459
145	78.311
146	79.361
147	79.951
148	81.328
149	81.721
150	80.738
151	80.541
152	77.852
153	77.525
154	75.951
155	75.541
156	73.705
157	72.738
158	73.705
159	72.541
160	71.738
161	73.164
162	72.590
163	71.541
164	71.459
165	72.541
166	72.131
167	72.410
168	71.787
169	72.082
170	70.508
171	70.984
172	71.803
173	71.934
174	71.279
175	71.869
176	71.082
177	71.607
178	71.475
179	71.820
180	71.393
181	71.607
182	71.279
183	70.869
184	71.672
185	71.492
186	71.410
187	70.770
188	71.869
189	72.197
190	71.475
191	72.475
192	71.672
193	70.180
194	71.607
195	71.295
196	72.131
197	72.344
198	71.754
199	70.639
200	71.197
