X	Y
0	54.092
1	54.892
2	54.277
3	54.154
4	53.462
5	55.738
6	53.431
7	54.123
8	54.077
9	55.123
10	55.015
11	56.200
12	55.154
13	54.262
14	55.400
15	54.308
16	55.354
17	54.400
18	54.169
19	54.154
20	53.169
21	54.369
22	53.831
23	54.077
24	54.785
25	54.600
26	55.846
27	54.492
28	56.077
29	56.092
30	54.938
31	57.031
32	56.877
33	57.631
34	58.323
35	59.785
36	59.415
37	58.785
38	60.785
39	60.231
40	62.031
41	62.585
42	63.892
43	65.862
44	66.892
45	68.815
46	71.277
47	73.508
48	77.308
49	81.231
50	86.554
51	94.615
52	101.554
53	111.954
54	124.415
55	136.815
56	150.277
57	160.369
58	168.538
59	173.862
60	175.892
61	174.723
62	166.077
63	151.769
64	130.308
65	101.769
66	77.985
67	62.369
68	57.892
69	55.569
70	56.954
71	57.431
72	59.600
73	62.462
74	64.985
75	69.062
76	74.938
77	82.785
78	91.831
79	101.831
80	112.015
81	123.123
82	129.492
83	134.308
84	136.938
85	135.600
86	127.446
87	111.892
88	91.954
89	71.138
90	57.754
91	50.646
92	48.062
93	48.092
94	48.662
95	49.400
96	48.969
97	48.323
98	49.692
99	50.015
100	50.200
101	49.600
102	50.631
103	52.154
104	52.785
105	54.077
106	53.123
107	56.200
108	57.246
109	59.815
110	60.631
111	61.662
112	64.477
113	65.400
114	68.615
115	72.077
116	78.292
117	82.877
118	90.431
119	98.785
120	107.738
121	117.092
122	127.323
123	134.477
124	140.631
125	145.892
126	147.062
127	146.062
128	141.523
129	133.985
130	121.277
131	106.369
132	88.723
133	71.692
134	58.246
135	50.569
136	47.569
137	45.062
138	44.708
139	45.615
140	45.892
141	46.231
142	48.446
143	49.477
144	50.015
145	52.262
146	54.031
147	56.369
148	60.769
149	66.631
150	72.831
151	79.092
152	85.862
153	92.108
154	97.969
155	104.508
156	109.000
157	110.908
158	110.123
159	106.723
160	101.000
161	90.662
162	80.077
163	67.862
164	57.431
165	50.046
166	43.492
167	39.462
168	38.462
169	38.862
170	39.415
171	39.200
172	39.231
173	37.969
174	38.708
175	38.185
176	40.462
177	39.477
178	39.354
179	38.969
180	38.892
181	38.538
182	38.246
183	38.415
184	39.215
185	39.877
186	39.508
187	39.554
188	39.862
189	39.554
190	40.308
191	38.769
192	39.338
193	37.431
194	37.892
195	37.969
196	37.508
197	38.077
198	38.969
199	37.831
200	37.092
