X	Y
0	63.167
1	64.800
2	63.817
3	64.050
4	63.233
5	62.650
6	63.317
7	63.167
8	63.617
9	62.300
10	63.167
11	62.167
12	64.100
13	62.767
14	63.400
15	62.617
16	62.583
17	62.950
18	62.900
19	62.517
20	63.033
21	63.250
22	63.567
23	63.200
24	61.917
25	63.083
26	62.700
27	63.017
28	63.000
29	63.567
30	64.000
31	63.300
32	66.167
33	64.583
34	65.517
35	65.250
36	65.367
37	65.933
38	65.483
39	66.867
40	66.133
41	66.617
42	67.567
43	67.533
44	69.283
45	70.083
46	72.250
47	75.583
48	79.700
49	85.900
50	93.133
51	104.883
52	121.250
53	140.450
54	159.300
55	179.583
56	195.833
57	207.400
58	215.533
59	219.900
60	217.583
61	208.483
62	188.700
63	157.100
64	118.450
65	82.500
66	65.333
67	61.700
68	63.550
69	68.750
70	73.950
71	84.333
72	94.733
73	108.783
74	124.733
75	141.000
76	155.067
77	165.167
78	171.333
79	172.233
80	163.483
81	147.450
82	121.783
83	90.233
84	65.933
85	55.783
86	52.983
87	53.267
88	53.517
89	53.483
90	52.467
91	53.533
92	52.183
93	53.217
94	52.667
95	52.033
96	53.933
97	53.150
98	53.000
99	53.733
100	53.967
101	53.400
102	53.017
103	52.217
104	54.217
105	55.500
106	56.133
107	59.083
108	65.733
109	72.500
110	76.917
111	82.383
112	83.983
113	82.900
114	77.733
115	70.167
116	63.233
117	56.167
118	50.200
119	48.350
120	48.183
121	46.700
122	47.600
123	46.417
124	46.233
125	46.950
126	46.183
127	46.000
128	46.800
129	46.967
130	47.350
131	47.483
132	48.050
133	50.067
134	52.583
135	55.550
136	59.083
137	62.717
138	64.100
139	63.733
140	61.000
141	55.467
142	50.233
143	45.383
144	43.050
145	42.600
146	42.783
147	42.983
148	41.817
149	41.717
150	41.083
151	40.917
152	42.267
153	41.717
154	42.883
155	41.483
156	42.033
157	39.900
158	41.383
159	41.633
160	40.783
161	40.417
162	40.050
163	40.100
164	40.267
165	39.217
166	40.167
167	39.300
168	39.950
169	40.117
170	39.550
171	39.467
172	39.533
173	39.517
174	39.217
175	39.517
176	39.533
177	37.800
178	38.783
179	38.650
180	37.883
181	38.467
182	39.733
183	38.633
184	38.433
185	39.150
186	38.267
187	37.683
188	38.167
189	38.767
190	37.683
191	37.900
192	38.417
193	37.217
194	37.417
195	37.700
196	38.117
197	37.883
198	36.700
199	37.483
200	36.417
