X	Y
0	65.000
1	64.133
2	65.717
3	65.433
4	65.533
5	66.017
6	63.967
7	65.033
8	64.400
9	64.800
10	63.400
11	64.333
12	64.000
13	63.933
14	65.300
15	64.100
16	63.783
17	63.700
18	64.250
19	64.633
20	64.433
21	64.467
22	65.500
23	64.367
24	64.300
25	64.433
26	63.533
27	63.817
28	63.633
29	63.817
30	64.367
31	64.733
32	64.000
33	65.300
34	64.733
35	65.300
36	64.800
37	65.200
38	65.950
39	66.817
40	67.083
41	66.617
42	67.233
43	67.533
44	68.200
45	71.300
46	73.300
47	76.917
48	80.967
49	88.333
50	97.067
51	110.083
52	127.483
53	148.633
54	169.467
55	187.650
56	201.950
57	213.700
58	219.817
59	221.700
60	218.500
61	205.250
62	179.500
63	139.667
64	92.317
65	64.733
66	63.200
67	64.350
68	68.767
69	72.417
70	81.467
71	92.583
72	107.283
73	124.700
74	142.350
75	155.283
76	167.100
77	174.050
78	175.417
79	169.733
80	152.400
81	123.483
82	84.883
83	58.333
84	53.200
85	53.117
86	53.583
87	53.600
88	53.850
89	54.067
90	54.117
91	53.433
92	53.917
93	52.967
94	53.650
95	53.933
96	53.750
97	53.883
98	53.717
99	54.167
100	54.050
101	53.883
102	53.950
103	55.950
104	58.217
105	63.283
106	69.617
107	77.617
108	85.317
109	89.083
110	91.867
111	90.033
112	83.833
113	74.150
114	62.567
115	54.333
116	50.750
117	48.883
118	47.767
119	48.550
120	48.283
121	46.733
122	48.250
123	47.417
124	48.067
125	47.200
126	47.167
127	47.217
128	47.600
129	48.817
130	51.617
131	54.017
132	58.150
133	64.350
134	68.217
135	70.533
136	69.783
137	65.783
138	58.100
139	50.567
140	46.200
141	43.450
142	44.667
143	43.733
144	44.383
145	43.200
146	43.183
147	42.533
148	41.917
149	43.483
150	43.617
151	42.350
152	42.233
153	42.033
154	41.917
155	41.333
156	42.183
157	42.500
158	42.200
159	42.417
160	42.300
161	42.067
162	41.467
163	41.833
164	41.217
165	41.000
166	42.200
167	40.767
168	41.417
169	40.650
170	40.467
171	39.850
172	40.367
173	41.017
174	40.800
175	40.200
176	41.700
177	39.000
178	40.233
179	41.017
180	38.833
181	39.600
182	39.967
183	38.517
184	38.867
185	38.300
186	38.583
187	39.050
188	38.267
189	39.817
190	38.133
191	38.217
192	38.950
193	38.000
194	38.883
195	37.867
196	37.967
197	37.917
198	37.717
199	36.550
200	37.400
