X	Y
0	62.417
1	63.667
2	63.283
3	62.800
4	62.533
5	62.200
6	62.867
7	63.550
8	62.350
9	62.550
10	62.683
11	61.117
12	61.850
13	62.433
14	62.083
15	62.850
16	61.867
17	62.917
18	63.100
19	64.600
20	64.017
21	63.067
22	63.833
23	63.567
24	61.633
25	62.433
26	62.867
27	62.083
28	62.283
29	62.817
30	63.633
31	62.500
32	64.783
33	63.917
34	65.000
35	65.800
36	65.850
37	66.783
38	66.167
39	67.483
40	67.617
41	67.933
42	67.850
43	67.283
44	70.150
45	72.100
46	75.000
47	78.167
48	82.367
49	86.367
50	93.683
51	105.400
52	121.750
53	142.533
54	162.850
55	183.750
56	199.017
57	210.533
58	219.467
59	223.583
60	223.417
61	217.783
62	201.167
63	169.200
64	119.883
65	77.133
66	63.350
67	63.667
68	66.217
69	69.150
70	76.067
71	84.417
72	96.933
73	112.233
74	129.850
75	145.917
76	158.867
77	170.200
78	175.767
79	177.017
80	173.483
81	158.600
82	129.033
83	87.300
84	58.433
85	52.500
86	52.950
87	52.117
88	52.350
89	52.300
90	52.450
91	52.067
92	52.317
93	51.817
94	52.433
95	52.400
96	52.100
97	52.200
98	52.633
99	53.267
100	53.383
101	54.367
102	53.167
103	54.500
104	55.650
105	59.767
106	64.617
107	72.233
108	80.900
109	89.317
110	97.850
111	101.417
112	100.367
113	94.817
114	85.417
115	72.767
116	59.217
117	51.500
118	48.033
119	46.317
120	47.333
121	45.983
122	46.383
123	47.600
124	47.533
125	47.650
126	47.383
127	47.050
128	46.600
129	47.917
130	49.400
131	50.167
132	52.750
133	57.733
134	64.067
135	68.933
136	75.100
137	77.883
138	79.200
139	73.267
140	62.283
141	54.350
142	47.150
143	43.850
144	43.317
145	44.750
146	43.000
147	44.900
148	43.433
149	43.867
150	45.217
151	42.167
152	42.750
153	42.000
154	41.533
155	41.583
156	42.900
157	42.400
158	41.500
159	42.067
160	41.200
161	41.433
162	42.300
163	42.350
164	40.950
165	41.783
166	41.783
167	40.783
168	40.217
169	40.650
170	42.150
171	39.733
172	42.583
173	41.017
174	41.350
175	40.900
176	41.900
177	40.750
178	41.833
179	38.983
180	39.950
181	39.783
182	39.467
183	40.850
184	41.050
185	39.933
186	40.617
187	40.233
188	40.400
189	39.733
190	39.883
191	39.750
192	39.667
193	39.817
194	39.933
195	38.883
196	39.133
197	40.733
198	38.783
199	39.850
200	38.617
