X	Y
0	0.376167
1	0.381102
2	0.378822
3	0.376244
4	0.376268
5	0.373332
6	0.372953
7	0.371987
8	0.374690
9	0.374533
10	0.374211
11	0.379407
12	0.372190
13	0.375487
14	0.377589
15	0.380146
16	0.378463
17	0.382008
18	0.379716
19	0.379635
20	0.378960
21	0.381738
22	0.385473
23	0.385309
24	0.386616
25	0.381950
26	0.384762
27	0.387156
28	0.389052
29	0.388011
30	0.394106
31	0.392062
32	0.394574
33	0.397543
34	0.399001
35	0.402256
36	0.408847
37	0.413132
38	0.421921
39	0.427859
40	0.441592
41	0.455867
42	0.485165
43	0.522900
44	0.569558
45	0.622474
46	0.668092
47	0.710391
48	0.743446
49	0.772888
50	0.794181
51	0.801641
52	0.799777
53	0.784219
54	0.745916
55	0.663725
56	0.536854
57	0.417544
58	0.379453
59	0.377091
60	0.375332
61	0.378069
62	0.379302
63	0.386000
64	0.394627
65	0.403654
66	0.421343
67	0.440925
68	0.474848
69	0.508283
70	0.542603
71	0.579398
72	0.607499
73	0.630359
74	0.645756
75	0.651379
76	0.645803
77	0.623346
78	0.567276
79	0.477745
80	0.394382
81	0.364717
82	0.356724
83	0.358816
84	0.361215
85	0.357704
86	0.356779
87	0.357014
88	0.358350
89	0.357477
90	0.358812
91	0.357284
92	0.356416
93	0.359896
94	0.358456
95	0.355987
96	0.360876
97	0.362426
98	0.361677
99	0.357835
100	0.360504
101	0.360126
102	0.361856
103	0.359211
104	0.358166
105	0.360305
106	0.357261
107	0.363838
108	0.370154
109	0.378944
110	0.385208
111	0.395270
112	0.401978
113	0.400668
114	0.401222
115	0.394337
116	0.378963
117	0.368989
118	0.355232
119	0.354867
120	0.349931
121	0.350317
122	0.346272
123	0.347936
124	0.349591
125	0.346409
126	0.350315
127	0.348811
128	0.346144
129	0.347058
130	0.349664
131	0.347775
132	0.347085
133	0.347333
134	0.342286
135	0.344796
136	0.348129
137	0.352539
138	0.352748
139	0.357307
140	0.362190
141	0.366768
142	0.370300
143	0.373169
144	0.373223
145	0.362259
146	0.357565
147	0.348261
148	0.345725
149	0.343210
150	0.342790
151	0.346335
152	0.342503
153	0.341952
154	0.338515
155	0.343167
156	0.342986
157	0.342655
158	0.343692
159	0.341200
160	0.337817
161	0.342894
162	0.342872
163	0.340043
164	0.339069
165	0.337474
166	0.341727
167	0.339449
168	0.344917
169	0.343155
170	0.341936
171	0.341908
172	0.338278
173	0.338061
174	0.338353
175	0.340392
176	0.336059
177	0.338596
178	0.336955
179	0.333802
180	0.336907
181	0.339548
182	0.339543
183	0.338918
184	0.340404
185	0.341535
186	0.341685
187	0.343730
188	0.341744
189	0.336619
190	0.337349
191	0.337488
192	0.339953
193	0.336519
194	0.338347
195	0.336978
196	0.336105
197	0.340723
198	0.341276
199	0.338703
200	0.338142
