X	Y
0	0.368868
1	0.367589
2	0.370980
3	0.372951
4	0.371324
5	0.373452
6	0.373753
7	0.371730
8	0.373391
9	0.376119
10	0.373909
11	0.377592
12	0.372461
13	0.374973
14	0.374181
15	0.373552
16	0.373341
17	0.377957
18	0.377333
19	0.376087
20	0.377776
21	0.379030
22	0.379566
23	0.379011
24	0.380775
25	0.378007
26	0.386877
27	0.383319
28	0.384941
29	0.383728
30	0.386414
31	0.386401
32	0.386328
33	0.393136
34	0.393382
35	0.398665
36	0.404779
37	0.412624
38	0.413425
39	0.424959
40	0.438788
41	0.457350
42	0.484953
43	0.529086
44	0.576789
45	0.629579
46	0.675839
47	0.719598
48	0.752904
49	0.779812
50	0.796674
51	0.800050
52	0.794836
53	0.767166
54	0.708148
55	0.602295
56	0.471106
57	0.388971
58	0.375400
59	0.376016
60	0.372998
61	0.377441
62	0.381819
63	0.386940
64	0.397390
65	0.413014
66	0.437755
67	0.470758
68	0.503366
69	0.543954
70	0.575779
71	0.606503
72	0.631359
73	0.643563
74	0.653919
75	0.642724
76	0.612911
77	0.543866
78	0.454313
79	0.383483
80	0.360782
81	0.359601
82	0.354098
83	0.356193
84	0.352004
85	0.356344
86	0.358487
87	0.352904
88	0.355086
89	0.354265
90	0.356261
91	0.351837
92	0.354378
93	0.354092
94	0.352401
95	0.356758
96	0.357159
97	0.359870
98	0.354556
99	0.354066
100	0.356767
101	0.355538
102	0.354607
103	0.358140
104	0.360441
105	0.365828
106	0.371298
107	0.383320
108	0.397929
109	0.409068
110	0.417753
111	0.414998
112	0.401672
113	0.391840
114	0.377249
115	0.361389
116	0.354800
117	0.348995
118	0.350184
119	0.348510
120	0.345793
121	0.346032
122	0.347131
123	0.346256
124	0.348093
125	0.345611
126	0.348617
127	0.346798
128	0.348793
129	0.349347
130	0.350172
131	0.350581
132	0.347103
133	0.350572
134	0.355890
135	0.360733
136	0.367582
137	0.370697
138	0.376372
139	0.380761
140	0.378333
141	0.361911
142	0.355239
143	0.346374
144	0.343379
145	0.344925
146	0.345691
147	0.343832
148	0.342088
149	0.343914
150	0.341434
151	0.344936
152	0.344840
153	0.348043
154	0.345187
155	0.342820
156	0.336020
157	0.341783
158	0.341000
159	0.341266
160	0.341692
161	0.339664
162	0.340339
163	0.338515
164	0.339758
165	0.341483
166	0.343231
167	0.342830
168	0.339893
169	0.339489
170	0.342214
171	0.337380
172	0.340910
173	0.341742
174	0.341502
175	0.338138
176	0.339515
177	0.340624
178	0.342912
179	0.340661
180	0.340631
181	0.341197
182	0.336962
183	0.341448
184	0.338234
185	0.336960
186	0.340632
187	0.341526
188	0.341721
189	0.339190
190	0.340584
191	0.340315
192	0.339094
193	0.338376
194	0.341573
195	0.338371
196	0.339954
197	0.340476
198	0.337039
199	0.338962
200	0.339780
