X	Y
0	69.254
1	68.508
2	68.441
3	69.153
4	68.966
5	68.593
6	68.136
7	69.000
8	68.915
9	70.305
10	68.068
11	69.678
12	70.085
13	69.627
14	68.068
15	68.034
16	69.034
17	69.915
18	69.000
19	67.373
20	68.390
21	68.288
22	69.492
23	68.339
24	69.034
25	69.475
26	70.390
27	69.661
28	70.136
29	71.017
30	71.458
31	71.136
32	72.136
33	72.492
34	72.932
35	74.831
36	75.153
37	76.356
38	77.763
39	77.492
40	77.678
41	79.678
42	80.593
43	81.627
44	85.458
45	89.780
46	101.034
47	114.847
48	133.390
49	152.610
50	172.254
51	189.712
52	203.017
53	213.525
54	221.153
55	225.034
56	225.593
57	221.559
58	212.780
59	192.847
60	154.220
61	103.102
62	73.322
63	69.508
64	68.424
65	68.983
66	68.712
67	70.254
68	70.814
69	74.271
70	77.525
71	83.390
72	90.017
73	100.085
74	111.424
75	123.814
76	134.695
77	146.339
78	154.119
79	161.475
80	163.949
81	164.831
82	161.339
83	147.932
84	122.763
85	88.915
86	68.508
87	62.169
88	61.153
89	61.102
90	61.576
91	59.712
92	60.712
93	59.610
94	60.712
95	60.102
96	59.678
97	59.814
98	60.356
99	60.169
100	60.051
101	60.712
102	58.983
103	59.695
104	59.729
105	59.559
106	58.932
107	60.288
108	58.932
109	60.203
110	57.864
111	58.932
112	57.525
113	59.424
114	59.254
115	60.780
116	62.237
117	64.746
118	65.712
119	68.169
120	69.220
121	69.712
122	70.068
123	67.085
124	66.966
125	63.153
126	61.780
127	60.525
128	58.492
129	56.949
130	57.695
131	58.475
132	57.797
133	58.000
134	57.712
135	57.186
136	58.051
137	57.441
138	58.814
139	57.627
140	57.390
141	56.610
142	57.746
143	56.576
144	57.627
145	56.339
146	56.780
147	57.831
148	59.492
149	57.390
150	60.695
151	59.644
152	61.068
153	61.949
154	61.627
155	60.695
156	61.407
157	58.475
158	57.627
159	55.068
160	55.492
161	54.475
162	53.932
163	53.644
164	54.831
165	53.237
166	53.898
167	52.610
168	52.983
169	54.441
170	53.661
171	52.898
172	54.186
173	52.508
174	52.797
175	52.593
176	52.678
177	53.136
178	52.169
179	51.576
180	52.644
181	53.017
182	52.831
183	51.949
184	52.525
185	51.932
186	51.102
187	51.441
188	51.644
189	51.220
190	50.305
191	50.644
192	52.881
193	53.203
194	50.542
195	51.814
196	51.644
197	51.271
198	51.678
199	51.644
200	51.763
