X	Y
0	66.600
1	65.883
2	66.533
3	65.150
4	66.800
5	65.617
6	65.417
7	65.433
8	65.917
9	66.433
10	66.117
11	67.333
12	66.433
13	67.567
14	66.983
15	65.550
16	66.467
17	66.817
18	68.867
19	68.467
20	67.550
21	68.467
22	68.367
23	69.283
24	66.767
25	70.050
26	68.733
27	69.350
28	71.300
29	70.633
30	72.183
31	70.133
32	73.267
33	71.850
34	72.767
35	76.033
36	73.000
37	74.850
38	78.467
39	77.433
40	78.917
41	81.250
42	81.667
43	84.950
44	90.117
45	98.600
46	114.200
47	130.100
48	150.667
49	169.067
50	188.367
51	203.350
52	215.317
53	223.533
54	228.183
55	228.483
56	225.200
57	215.717
58	194.450
59	157.467
60	111.250
61	76.300
62	68.350
63	66.783
64	67.000
65	65.483
66	67.783
67	72.317
68	72.983
69	80.133
70	87.000
71	95.517
72	107.317
73	119.567
74	132.067
75	144.100
76	153.483
77	161.167
78	164.850
79	166.933
80	163.500
81	151.317
82	126.167
83	96.667
84	73.550
85	61.617
86	61.483
87	59.100
88	59.400
89	59.500
90	60.383
91	60.533
92	60.217
93	60.067
94	59.500
95	60.067
96	58.600
97	59.650
98	58.967
99	60.383
100	60.333
101	59.517
102	58.817
103	59.767
104	59.783
105	60.200
106	59.417
107	60.200
108	58.050
109	60.333
110	59.350
111	59.550
112	60.550
113	63.483
114	65.733
115	69.283
116	72.467
117	77.650
118	79.483
119	79.467
120	79.050
121	76.433
122	71.950
123	67.317
124	62.467
125	59.267
126	56.900
127	57.350
128	57.033
129	55.200
130	56.933
131	57.733
132	56.667
133	56.733
134	55.450
135	56.883
136	55.333
137	55.567
138	54.917
139	54.817
140	56.100
141	54.050
142	56.333
143	55.300
144	55.967
145	56.883
146	57.933
147	62.100
148	60.733
149	63.417
150	67.050
151	66.400
152	62.967
153	62.167
154	60.267
155	56.950
156	55.883
157	55.133
158	55.367
159	54.333
160	53.400
161	53.333
162	53.667
163	54.600
164	53.750
165	53.600
166	51.817
167	52.983
168	53.100
169	51.617
170	53.200
171	52.283
172	54.350
173	52.417
174	51.883
175	52.733
176	53.433
177	53.500
178	53.800
179	53.167
180	51.883
181	52.583
182	53.317
183	52.700
184	52.000
185	53.800
186	53.500
187	53.650
188	52.667
189	54.467
190	55.033
191	55.150
192	54.083
193	54.367
194	54.800
195	54.300
196	54.100
197	53.700
198	55.533
199	55.350
200	52.467
