X	Y
0	68.083
1	68.533
2	68.000
3	69.450
4	70.083
5	68.800
6	69.083
7	69.433
8	68.717
9	68.550
10	69.033
11	68.467
12	69.283
13	68.333
14	69.133
15	69.733
16	69.017
17	69.167
18	68.967
19	70.700
20	68.317
21	69.850
22	69.350
23	71.300
24	69.733
25	70.367
26	72.067
27	71.867
28	71.700
29	72.733
30	72.450
31	73.633
32	73.083
33	76.667
34	77.433
35	78.067
36	79.217
37	80.217
38	80.300
39	81.783
40	82.417
41	81.650
42	81.767
43	85.183
44	91.650
45	99.833
46	116.967
47	134.483
48	154.950
49	175.967
50	194.167
51	209.600
52	220.867
53	226.617
54	231.117
55	231.717
56	229.033
57	220.767
58	206.517
59	179.883
60	143.183
61	100.867
62	77.667
63	71.867
64	71.917
65	71.750
66	71.083
67	71.567
68	70.483
69	73.450
70	76.033
71	79.150
72	84.150
73	93.367
74	104.300
75	116.083
76	128.500
77	140.450
78	150.617
79	158.050
80	162.300
81	165.117
82	162.217
83	155.833
84	142.267
85	120.500
86	94.083
87	70.183
88	64.467
89	64.817
90	65.000
91	63.083
92	63.350
93	62.933
94	62.783
95	62.833
96	61.017
97	63.183
98	62.717
99	61.433
100	63.483
101	61.500
102	62.883
103	63.317
104	63.750
105	61.850
106	62.967
107	63.567
108	63.800
109	63.800
110	64.250
111	61.950
112	62.633
113	63.450
114	63.350
115	66.950
116	71.517
117	74.917
118	82.350
119	88.250
120	97.233
121	104.300
122	110.483
123	112.800
124	113.483
125	110.800
126	106.300
127	94.783
128	83.783
129	74.350
130	63.117
131	61.067
132	59.217
133	58.900
134	56.183
135	55.167
136	57.350
137	56.000
138	56.533
139	56.967
140	57.400
141	55.550
142	56.967
143	57.400
144	56.800
145	57.233
146	56.833
147	56.267
148	59.250
149	59.550
150	61.600
151	64.567
152	66.317
153	70.317
154	76.150
155	80.517
156	81.700
157	82.300
158	81.983
159	78.400
160	73.217
161	66.500
162	63.700
163	61.100
164	56.917
165	55.817
166	54.233
167	54.417
168	53.283
169	55.633
170	55.383
171	54.567
172	55.367
173	55.800
174	55.483
175	56.300
176	54.967
177	55.600
178	54.317
179	57.133
180	55.317
181	55.817
182	56.383
183	54.650
184	52.700
185	52.483
186	53.983
187	53.750
188	53.900
189	53.967
190	52.417
191	55.333
192	55.817
193	55.367
194	55.600
195	53.900
196	55.400
197	53.733
198	54.217
199	53.400
200	52.217
