X	Y
0	47.729
1	48.254
2	49.169
3	47.881
4	47.475
5	48.797
6	48.271
7	48.610
8	48.271
9	48.322
10	48.186
11	48.831
12	47.915
13	48.559
14	48.237
15	48.373
16	48.492
17	48.678
18	49.119
19	50.763
20	49.746
21	49.864
22	49.356
23	50.864
24	50.610
25	50.881
26	52.068
27	52.712
28	52.763
29	52.136
30	52.339
31	52.441
32	53.915
33	54.169
34	55.983
35	57.169
36	59.763
37	61.186
38	64.898
39	68.102
40	73.119
41	82.424
42	94.881
43	113.983
44	134.983
45	157.763
46	179.746
47	197.864
48	212.254
49	223.186
50	229.508
51	232.458
52	230.644
53	221.695
54	200.661
55	169.102
56	125.729
57	77.797
58	51.881
59	49.576
60	49.525
61	51.373
62	55.051
63	60.831
64	69.831
65	82.763
66	98.424
67	115.407
68	133.085
69	148.746
70	161.051
71	172.390
72	178.729
73	179.271
74	172.203
75	154.966
76	129.576
77	91.593
78	56.949
79	41.237
80	37.847
81	36.136
82	37.780
83	37.288
84	39.322
85	37.068
86	38.525
87	38.407
88	37.644
89	38.254
90	37.831
91	39.339
92	39.034
93	38.746
94	39.814
95	39.712
96	38.339
97	39.576
98	37.780
99	38.610
100	39.085
101	43.186
102	47.644
103	53.017
104	60.508
105	67.017
106	70.746
107	72.051
108	69.305
109	61.305
110	53.644
111	44.864
112	38.153
113	35.508
114	33.831
115	34.508
116	35.576
117	33.203
118	34.441
119	34.136
120	33.424
121	33.186
122	33.339
123	32.492
124	32.610
125	32.508
126	33.085
127	32.983
128	35.441
129	38.508
130	40.932
131	44.847
132	49.322
133	54.237
134	53.288
135	52.356
136	45.966
137	39.661
138	33.695
139	30.220
140	30.864
141	30.034
142	30.763
143	30.525
144	30.729
145	30.322
146	30.322
147	29.864
148	30.407
149	30.068
150	31.576
151	30.203
152	27.797
153	29.881
154	28.797
155	27.831
156	28.847
157	28.169
158	29.034
159	28.678
160	29.068
161	29.254
162	28.966
163	28.831
164	27.831
165	29.051
166	28.763
167	28.525
168	27.492
169	27.085
170	27.661
171	27.593
172	28.169
173	28.458
174	27.068
175	27.169
176	28.153
177	26.492
178	27.458
179	27.322
180	28.203
181	25.864
182	26.373
183	27.898
184	27.441
185	27.593
186	27.424
187	27.153
188	25.627
189	25.407
190	25.932
191	25.559
192	25.678
193	26.475
194	25.102
195	27.051
196	25.373
197	25.356
198	25.746
199	24.949
200	25.712
