X	Y
0	47.288
1	47.407
2	47.542
3	46.831
4	47.763
5	46.424
6	47.407
7	47.746
8	47.271
9	47.966
10	47.627
11	47.373
12	47.712
13	47.729
14	47.373
15	49.000
16	47.661
17	47.847
18	47.373
19	47.390
20	48.220
21	48.593
22	47.898
23	48.780
24	49.932
25	50.085
26	49.576
27	51.136
28	50.458
29	49.797
30	51.051
31	53.729
32	53.678
33	55.881
34	56.831
35	56.763
36	56.559
37	57.983
38	59.441
39	63.915
40	70.203
41	81.949
42	98.254
43	119.169
44	141.780
45	160.610
46	179.695
47	193.729
48	204.322
49	210.525
50	214.186
51	213.932
52	207.610
53	193.797
54	167.915
55	125.458
56	82.695
57	55.729
58	47.695
59	45.203
60	46.983
61	48.424
62	47.542
63	50.949
64	54.831
65	62.305
66	71.881
67	87.763
68	103.407
69	117.729
70	133.559
71	145.525
72	153.966
73	160.441
74	163.508
75	161.153
76	153.695
77	133.288
78	101.508
79	67.576
80	48.678
81	39.661
82	38.017
83	38.780
84	37.441
85	38.966
86	38.712
87	39.475
88	40.136
89	39.983
90	39.169
91	38.559
92	38.322
93	40.136
94	40.203
95	39.542
96	39.746
97	40.525
98	40.627
99	39.068
100	40.864
101	40.881
102	40.763
103	43.746
104	46.034
105	52.153
106	59.220
107	70.288
108	82.508
109	93.373
110	101.678
111	107.068
112	107.322
113	103.712
114	93.695
115	80.576
116	64.322
117	50.508
118	39.000
119	36.017
120	33.542
121	33.102
122	33.254
123	34.864
124	33.186
125	34.339
126	33.475
127	33.966
128	34.610
129	32.441
130	34.356
131	34.085
132	34.305
133	35.746
134	37.966
135	41.949
136	45.576
137	53.593
138	59.559
139	68.763
140	73.051
141	76.492
142	76.797
143	72.220
144	64.983
145	54.458
146	45.712
147	38.203
148	33.136
149	31.797
150	29.305
151	30.169
152	31.356
153	29.983
154	29.746
155	30.288
156	29.407
157	29.203
158	29.034
159	29.254
160	29.390
161	29.847
162	29.661
163	29.576
164	30.203
165	30.356
166	28.780
167	29.576
168	28.339
169	28.644
170	29.254
171	29.356
172	28.220
173	29.271
174	28.525
175	30.593
176	28.051
177	28.220
178	27.288
179	27.390
180	27.746
181	25.695
182	29.305
183	27.000
184	27.814
185	26.898
186	27.661
187	26.254
188	27.559
189	26.746
190	26.203
191	25.729
192	26.220
193	25.983
194	24.966
195	26.475
196	26.542
197	25.508
198	25.508
199	25.475
200	25.475
