X	Y
0	107.088
1	102.509
2	103.509
3	106.404
4	107.439
5	106.561
6	105.351
7	102.000
8	106.596
9	106.193
10	106.053
11	106.193
12	104.544
13	103.193
14	108.211
15	106.088
16	105.474
17	106.877
18	104.982
19	107.667
20	104.018
21	108.088
22	105.842
23	109.175
24	108.825
25	107.386
26	104.053
27	106.105
28	105.404
29	108.316
30	105.649
31	107.772
32	106.456
33	105.263
34	111.018
35	108.684
36	108.140
37	111.719
38	108.368
39	111.807
40	108.965
41	111.018
42	114.263
43	112.649
44	115.719
45	119.070
46	115.702
47	119.456
48	126.561
49	138.386
50	153.789
51	169.684
52	185.123
53	195.263
54	201.211
55	205.544
56	203.614
57	196.263
58	179.263
59	159.018
60	132.281
61	114.316
62	107.877
63	102.368
64	103.649
65	105.281
66	108.526
67	110.281
68	110.228
69	113.877
70	116.018
71	123.702
72	136.877
73	147.789
74	155.649
75	164.105
76	170.544
77	172.579
78	173.544
79	164.000
80	148.053
81	128.193
82	115.982
83	106.386
84	104.386
85	99.421
86	104.509
87	107.333
88	102.175
89	103.702
90	104.772
91	103.158
92	105.000
93	104.421
94	103.982
95	105.456
96	105.982
97	104.596
98	103.439
99	104.579
100	103.930
101	105.544
102	106.789
103	104.509
104	106.596
105	110.807
106	113.035
107	116.070
108	124.404
109	133.842
110	142.140
111	154.000
112	164.070
113	172.281
114	178.333
115	179.368
116	179.456
117	177.263
118	172.281
119	161.351
120	145.246
121	127.368
122	114.035
123	102.211
124	97.035
125	95.754
126	92.333
127	96.228
128	95.596
129	96.211
130	98.649
131	96.368
132	97.596
133	99.263
134	100.825
135	100.053
136	103.491
137	106.140
138	113.491
139	118.544
140	129.789
141	134.579
142	140.947
143	146.246
144	149.404
145	150.316
146	148.754
147	144.000
148	134.123
149	123.439
150	112.439
151	101.667
152	99.175
153	96.456
154	94.018
155	96.018
156	95.105
157	92.737
158	93.544
159	93.982
160	95.211
161	94.895
162	96.754
163	92.965
164	91.719
165	93.140
166	93.632
167	93.123
168	93.140
169	94.596
170	95.754
171	94.088
172	95.719
173	94.719
174	93.018
175	91.070
176	96.561
177	94.368
178	95.140
179	94.807
180	93.632
181	90.789
182	93.088
183	93.351
184	92.649
185	94.912
186	93.404
187	92.474
188	94.684
189	95.018
190	95.930
191	93.965
192	93.912
193	94.386
194	94.772
195	94.281
196	97.228
197	97.246
198	95.018
199	94.456
200	95.807
