X	Y
0	104.741
1	103.586
2	101.707
3	104.759
4	101.500
5	100.845
6	104.224
7	101.276
8	102.121
9	100.397
10	103.034
11	103.966
12	105.207
13	105.190
14	104.224
15	104.276
16	102.517
17	103.138
18	104.000
19	104.086
20	103.983
21	102.983
22	104.328
23	105.034
24	103.534
25	105.638
26	106.379
27	104.379
28	106.328
29	107.362
30	107.310
31	104.431
32	107.707
33	106.138
34	106.621
35	109.793
36	107.603
37	104.793
38	107.138
39	107.224
40	108.379
41	112.155
42	115.190
43	114.000
44	116.931
45	115.121
46	118.500
47	122.241
48	135.810
49	153.741
50	173.931
51	191.741
52	207.172
53	220.155
54	227.862
55	232.741
56	232.828
57	230.552
58	223.379
59	205.603
60	169.966
61	128.276
62	105.655
63	103.983
64	102.707
65	108.983
66	108.172
67	109.534
68	111.517
69	118.379
70	129.414
71	146.862
72	161.448
73	173.207
74	183.052
75	191.052
76	195.431
77	197.741
78	192.621
79	181.603
80	160.241
81	124.879
82	102.034
83	95.086
84	94.310
85	91.517
86	92.603
87	95.517
88	93.345
89	94.345
90	97.207
91	95.707
92	95.397
93	96.534
94	97.638
95	98.138
96	96.914
97	95.534
98	96.690
99	97.534
100	97.259
101	98.655
102	96.707
103	97.914
104	96.724
105	98.845
106	100.172
107	102.379
108	105.655
109	109.466
110	115.793
111	118.776
112	120.276
113	115.000
114	112.897
115	105.172
116	101.655
117	97.690
118	92.862
119	97.362
120	94.224
121	96.483
122	95.466
123	96.914
124	97.069
125	94.793
126	95.345
127	95.241
128	95.414
129	94.241
130	92.552
131	94.414
132	95.121
133	95.638
134	100.086
135	99.069
136	102.379
137	104.121
138	107.655
139	111.552
140	106.879
141	103.638
142	99.345
143	96.121
144	96.259
145	94.931
146	96.500
147	95.879
148	95.569
149	93.931
150	93.155
151	97.414
152	93.603
153	93.897
154	91.603
155	92.569
156	92.466
157	92.776
158	96.414
159	93.052
160	94.379
161	92.621
162	92.276
163	91.672
164	95.672
165	92.138
166	89.948
167	91.448
168	90.500
169	90.983
170	91.069
171	92.483
172	89.276
173	89.241
174	89.569
175	92.431
176	93.397
177	90.500
178	90.793
179	91.034
180	92.121
181	92.310
182	91.914
183	91.517
184	90.776
185	89.103
186	89.034
187	91.379
188	89.862
189	93.276
190	92.103
191	91.155
192	90.121
193	89.776
194	91.328
195	88.707
196	90.810
197	89.586
198	88.259
199	88.310
200	90.621
