X	Y
0	0.418348
1	0.420464
2	0.415408
3	0.419048
4	0.419780
5	0.417076
6	0.418288
7	0.414448
8	0.418085
9	0.417765
10	0.417454
11	0.407695
12	0.417817
13	0.412192
14	0.415210
15	0.409283
16	0.413093
17	0.416406
18	0.421071
19	0.414236
20	0.413317
21	0.417559
22	0.417258
23	0.415573
24	0.422284
25	0.422721
26	0.424579
27	0.423326
28	0.425718
29	0.427595
30	0.429000
31	0.430780
32	0.434201
33	0.441593
34	0.442525
35	0.454632
36	0.463621
37	0.480101
38	0.496226
39	0.520110
40	0.551496
41	0.589129
42	0.626810
43	0.670102
44	0.716196
45	0.753358
46	0.786390
47	0.807336
48	0.820786
49	0.821228
50	0.802126
51	0.768920
52	0.701144
53	0.593862
54	0.490914
55	0.435792
56	0.426897
57	0.430025
58	0.437166
59	0.445522
60	0.458975
61	0.473495
62	0.494378
63	0.523038
64	0.557756
65	0.592691
66	0.626435
67	0.660038
68	0.676937
69	0.687267
70	0.682564
71	0.652139
72	0.590329
73	0.508264
74	0.430232
75	0.396598
76	0.387368
77	0.388363
78	0.384003
79	0.388415
80	0.385124
81	0.385035
82	0.388323
83	0.388297
84	0.386725
85	0.388813
86	0.386424
87	0.386322
88	0.385494
89	0.388317
90	0.385408
91	0.386062
92	0.384981
93	0.390081
94	0.388568
95	0.387404
96	0.390782
97	0.393226
98	0.402578
99	0.406748
100	0.407108
101	0.414867
102	0.423827
103	0.429296
104	0.433620
105	0.431536
106	0.414731
107	0.413174
108	0.396913
109	0.386771
110	0.380724
111	0.371309
112	0.373416
113	0.369396
114	0.370231
115	0.368346
116	0.374113
117	0.374579
118	0.369105
119	0.374490
120	0.368816
121	0.371544
122	0.373718
123	0.372889
124	0.378174
125	0.372906
126	0.379962
127	0.386384
128	0.390226
129	0.397049
130	0.390445
131	0.394016
132	0.391754
133	0.377073
134	0.377949
135	0.371446
136	0.362235
137	0.360078
138	0.360566
139	0.360200
140	0.362528
141	0.363675
142	0.356815
143	0.357315
144	0.358167
145	0.357122
146	0.356322
147	0.355219
148	0.349514
149	0.351275
150	0.355392
151	0.349063
152	0.354804
153	0.347735
154	0.350201
155	0.349225
156	0.347862
157	0.344912
158	0.346055
159	0.350130
160	0.346720
161	0.342533
162	0.343502
163	0.343820
164	0.346371
165	0.349188
166	0.348458
167	0.344090
168	0.346787
169	0.341061
170	0.340460
171	0.343506
172	0.341688
173	0.342030
174	0.341010
175	0.340131
176	0.341963
177	0.343085
178	0.344064
179	0.339813
180	0.347217
181	0.343498
182	0.341686
183	0.342320
184	0.338214
185	0.344291
186	0.341860
187	0.335458
188	0.339440
189	0.337628
190	0.339430
191	0.334204
192	0.334169
193	0.337042
194	0.334765
195	0.337944
196	0.334712
197	0.335217
198	0.337731
199	0.337853
