X	Y
0	0.431695
1	0.426350
2	0.428495
3	0.427081
4	0.427298
5	0.427419
6	0.428192
7	0.426856
8	0.430653
9	0.427837
10	0.428629
11	0.420490
12	0.426453
13	0.423323
14	0.420722
15	0.420890
16	0.418377
17	0.423712
18	0.421525
19	0.416788
20	0.425332
21	0.419586
22	0.419564
23	0.419583
24	0.420507
25	0.419383
26	0.418890
27	0.417559
28	0.425368
29	0.423257
30	0.425545
31	0.423382
32	0.427142
33	0.424077
34	0.429729
35	0.430781
36	0.431537
37	0.438759
38	0.442664
39	0.448376
40	0.450793
41	0.462475
42	0.464945
43	0.472756
44	0.477390
45	0.486977
46	0.502567
47	0.521498
48	0.547329
49	0.570283
50	0.605699
51	0.639487
52	0.669031
53	0.686203
54	0.695330
55	0.680447
56	0.648874
57	0.592123
58	0.525343
59	0.472165
60	0.434689
61	0.423860
62	0.421793
63	0.424323
64	0.421073
65	0.424980
66	0.435797
67	0.440248
68	0.445696
69	0.457896
70	0.481387
71	0.508405
72	0.533597
73	0.556968
74	0.574108
75	0.582225
76	0.571543
77	0.543188
78	0.499846
79	0.451116
80	0.411334
81	0.394463
82	0.391193
83	0.385580
84	0.384814
85	0.385429
86	0.389202
87	0.387081
88	0.391585
89	0.390330
90	0.396750
91	0.395374
92	0.402419
93	0.399500
94	0.399796
95	0.413427
96	0.409251
97	0.417376
98	0.416779
99	0.418660
100	0.420611
101	0.431725
102	0.436690
103	0.445974
104	0.456804
105	0.468785
106	0.494454
107	0.516253
108	0.545725
109	0.565285
110	0.581547
111	0.598229
112	0.601619
113	0.595451
114	0.583066
115	0.549356
116	0.511798
117	0.469180
118	0.427958
119	0.398891
120	0.389808
121	0.376697
122	0.376175
123	0.385134
124	0.382901
125	0.384296
126	0.384317
127	0.390417
128	0.395389
129	0.395565
130	0.402797
131	0.406871
132	0.418650
133	0.433007
134	0.446424
135	0.462102
136	0.478062
137	0.490940
138	0.504143
139	0.504118
140	0.502230
141	0.489766
142	0.464956
143	0.435984
144	0.411741
145	0.390788
146	0.376073
147	0.366517
148	0.356377
149	0.356482
150	0.358668
151	0.356537
152	0.356245
153	0.356014
154	0.348279
155	0.356632
156	0.346411
157	0.351327
158	0.349165
159	0.344838
160	0.353897
161	0.345506
162	0.348182
163	0.350923
164	0.352624
165	0.351103
166	0.347268
167	0.346092
168	0.346619
169	0.345963
170	0.346998
171	0.347367
172	0.350624
173	0.350527
174	0.347416
175	0.350279
176	0.346278
177	0.348063
178	0.346073
179	0.347515
180	0.349687
181	0.346537
182	0.349528
183	0.343971
184	0.344223
185	0.341473
186	0.343305
187	0.349404
188	0.346292
189	0.343083
190	0.339778
191	0.339584
192	0.335873
193	0.341326
194	0.339212
195	0.346572
196	0.335549
197	0.337970
198	0.339101
199	0.338438
