X	Y
0	0.416133
1	0.421256
2	0.420754
3	0.421552
4	0.418569
5	0.416652
6	0.418158
7	0.412058
8	0.412190
9	0.414409
10	0.412365
11	0.414744
12	0.415822
13	0.414094
14	0.417090
15	0.412209
16	0.414105
17	0.409492
18	0.404790
19	0.415243
20	0.414479
21	0.419070
22	0.417727
23	0.415063
24	0.414401
25	0.418227
26	0.420756
27	0.420224
28	0.422177
29	0.423531
30	0.425293
31	0.429864
32	0.434769
33	0.434151
34	0.444647
35	0.452928
36	0.456535
37	0.477162
38	0.488345
39	0.507823
40	0.528020
41	0.556032
42	0.585664
43	0.619299
44	0.658103
45	0.699348
46	0.738986
47	0.772926
48	0.797494
49	0.808708
50	0.814127
51	0.809202
52	0.782025
53	0.723940
54	0.639911
55	0.540076
56	0.458324
57	0.430431
58	0.428557
59	0.436643
60	0.440572
61	0.453646
62	0.465660
63	0.486627
64	0.513382
65	0.540522
66	0.577815
67	0.610778
68	0.638911
69	0.666198
70	0.684770
71	0.682686
72	0.668186
73	0.629976
74	0.569321
75	0.487530
76	0.424416
77	0.395563
78	0.387198
79	0.387321
80	0.384504
81	0.380713
82	0.382956
83	0.385546
84	0.385543
85	0.389774
86	0.386425
87	0.386178
88	0.383063
89	0.382790
90	0.381961
91	0.388605
92	0.382310
93	0.386653
94	0.387176
95	0.387447
96	0.389646
97	0.388219
98	0.394387
99	0.398586
100	0.398556
101	0.408099
102	0.416407
103	0.420301
104	0.432254
105	0.433287
106	0.434758
107	0.432705
108	0.423910
109	0.413258
110	0.404682
111	0.391996
112	0.381363
113	0.379467
114	0.374748
115	0.370485
116	0.370512
117	0.368889
118	0.369894
119	0.365352
120	0.371738
121	0.371635
122	0.370650
123	0.371421
124	0.371287
125	0.372311
126	0.377617
127	0.375486
128	0.380988
129	0.386661
130	0.385059
131	0.392543
132	0.395905
133	0.392929
134	0.393111
135	0.386846
136	0.381593
137	0.370445
138	0.369471
139	0.362453
140	0.362383
141	0.356713
142	0.357151
143	0.360119
144	0.357138
145	0.352985
146	0.356243
147	0.358147
148	0.352200
149	0.352566
150	0.351831
151	0.354340
152	0.348841
153	0.346148
154	0.352034
155	0.351905
156	0.346070
157	0.350442
158	0.348173
159	0.350097
160	0.351284
161	0.349150
162	0.352447
163	0.351088
164	0.343856
165	0.348025
166	0.349863
167	0.347349
168	0.348929
169	0.340693
170	0.342845
171	0.344057
172	0.346200
173	0.345465
174	0.344267
175	0.348081
176	0.342391
177	0.344529
178	0.344703
179	0.351210
180	0.349297
181	0.345463
182	0.339776
183	0.343554
184	0.342733
185	0.343584
186	0.343589
187	0.338421
188	0.341474
189	0.338627
190	0.341995
191	0.344088
192	0.336774
193	0.340139
194	0.337623
195	0.345151
196	0.335048
197	0.341394
198	0.336512
199	0.341728
