X	Y
0	0.411355
1	0.409108
2	0.409636
3	0.412124
4	0.413538
5	0.410989
6	0.411109
7	0.415830
8	0.414155
9	0.411895
10	0.419407
11	0.409988
12	0.412526
13	0.413074
14	0.410388
15	0.413421
16	0.408363
17	0.412804
18	0.415225
19	0.410814
20	0.415859
21	0.415217
22	0.417272
23	0.416423
24	0.420129
25	0.420077
26	0.418302
27	0.426367
28	0.422758
29	0.425835
30	0.431012
31	0.436238
32	0.437036
33	0.447903
34	0.450755
35	0.465052
36	0.476497
37	0.498161
38	0.531560
39	0.569407
40	0.615170
41	0.665781
42	0.712111
43	0.762129
44	0.795908
45	0.817851
46	0.832619
47	0.835111
48	0.814669
49	0.782067
50	0.715478
51	0.611471
52	0.489735
53	0.436646
54	0.426863
55	0.429531
56	0.439637
57	0.445734
58	0.465886
59	0.483077
60	0.508832
61	0.542042
62	0.580053
63	0.613765
64	0.647530
65	0.675732
66	0.687719
67	0.687370
68	0.670831
69	0.627885
70	0.558081
71	0.459025
72	0.400306
73	0.390413
74	0.384257
75	0.385757
76	0.387746
77	0.376657
78	0.380178
79	0.383839
80	0.382949
81	0.377394
82	0.386997
83	0.375504
84	0.381296
85	0.380126
86	0.382977
87	0.384940
88	0.386204
89	0.382447
90	0.385502
91	0.387364
92	0.383020
93	0.385686
94	0.384642
95	0.386771
96	0.389624
97	0.401406
98	0.407533
99	0.412169
100	0.416390
101	0.420383
102	0.415072
103	0.410052
104	0.398433
105	0.391066
106	0.381164
107	0.371862
108	0.370828
109	0.374275
110	0.366581
111	0.363660
112	0.363461
113	0.364850
114	0.365211
115	0.361894
116	0.368933
117	0.365692
118	0.371076
119	0.371173
120	0.367506
121	0.367663
122	0.369592
123	0.376944
124	0.380659
125	0.383978
126	0.378925
127	0.384428
128	0.382901
129	0.379396
130	0.376866
131	0.368232
132	0.365132
133	0.362862
134	0.357966
135	0.357621
136	0.356450
137	0.358145
138	0.354821
139	0.359591
140	0.352628
141	0.354247
142	0.352136
143	0.351662
144	0.353307
145	0.352495
146	0.351804
147	0.351482
148	0.351866
149	0.349125
150	0.351673
151	0.349447
152	0.349258
153	0.350975
154	0.352860
155	0.347136
156	0.351108
157	0.351333
158	0.348732
159	0.352926
160	0.349608
161	0.347021
162	0.343311
163	0.347858
164	0.348060
165	0.347298
166	0.346977
167	0.346063
168	0.347713
169	0.345746
170	0.341418
171	0.348553
172	0.342783
173	0.339187
174	0.346806
175	0.344043
176	0.342503
177	0.342562
178	0.345131
179	0.347147
180	0.344529
181	0.335438
182	0.347075
183	0.340060
184	0.346066
185	0.341190
186	0.346620
187	0.345425
188	0.342639
189	0.337306
190	0.341321
191	0.344058
192	0.338456
193	0.340374
194	0.347426
195	0.338254
196	0.336772
197	0.338400
198	0.341054
199	0.343181
