X	Y
0	52.934
1	52.607
2	52.984
3	51.525
4	53.820
5	52.393
6	52.967
7	52.475
8	52.869
9	51.754
10	51.787
11	52.672
12	52.410
13	52.164
14	52.033
15	53.475
16	53.738
17	53.361
18	53.525
19	53.475
20	54.000
21	53.770
22	53.689
23	53.934
24	53.787
25	54.475
26	53.967
27	53.098
28	54.492
29	55.148
30	54.754
31	55.148
32	55.656
33	55.934
34	57.279
35	56.934
36	59.197
37	59.541
38	58.885
39	59.770
40	59.361
41	60.607
42	62.361
43	63.115
44	64.984
45	66.672
46	69.459
47	71.115
48	73.049
49	76.656
50	84.836
51	96.393
52	113.967
53	136.623
54	157.836
55	178.787
56	195.820
57	210.459
58	220.393
59	226.492
60	229.033
61	228.639
62	221.787
63	202.393
64	164.934
65	110.393
66	68.754
67	53.770
68	52.607
69	54.066
70	55.836
71	60.475
72	66.279
73	76.770
74	91.361
75	107.721
76	126.574
77	143.131
78	156.656
79	168.213
80	176.885
81	181.262
82	179.213
83	167.230
84	139.803
85	100.623
86	65.164
87	46.672
88	41.164
89	39.377
90	41.131
91	41.131
92	39.098
93	39.738
94	41.279
95	40.410
96	39.705
97	38.672
98	39.082
99	39.803
100	39.967
101	40.393
102	41.393
103	41.820
104	41.951
105	40.836
106	40.016
107	38.951
108	39.180
109	40.131
110	41.590
111	46.230
112	51.836
113	59.541
114	66.082
115	70.131
116	72.262
117	71.213
118	67.098
119	59.934
120	52.016
121	44.689
122	38.361
123	34.754
124	35.279
125	34.164
126	35.393
127	35.230
128	34.656
129	35.541
130	34.967
131	33.279
132	33.639
133	35.131
134	33.328
135	34.803
136	35.508
137	35.672
138	38.738
139	41.393
140	46.115
141	48.902
142	51.311
143	54.180
144	56.049
145	52.885
146	48.262
147	42.262
148	36.033
149	33.508
150	31.705
151	30.574
152	30.820
153	31.656
154	31.525
155	31.033
156	31.623
157	30.820
158	30.852
159	30.951
160	30.934
161	30.246
162	29.885
163	30.033
164	29.656
165	29.344
166	29.574
167	30.279
168	29.623
169	29.852
170	29.820
171	29.852
172	30.623
173	30.033
174	29.738
175	30.492
176	28.459
177	29.689
178	28.885
179	29.066
180	30.557
181	28.508
182	29.410
183	29.344
184	28.787
185	28.049
186	28.426
187	29.459
188	28.410
189	29.148
190	27.508
191	28.066
192	28.803
193	27.607
194	27.820
195	27.885
196	28.131
197	27.393
198	27.541
199	27.541
200	26.885
