X	Y
0	50.131
1	50.262
2	51.033
3	51.082
4	51.197
5	51.803
6	50.869
7	51.410
8	52.000
9	52.426
10	51.672
11	54.180
12	53.033
13	54.131
14	53.639
15	56.033
16	54.639
17	55.049
18	53.377
19	55.033
20	54.361
21	52.131
22	52.787
23	53.525
24	54.443
25	53.213
26	54.820
27	53.279
28	53.803
29	54.492
30	54.869
31	55.066
32	55.049
33	56.475
34	56.295
35	56.787
36	57.443
37	58.590
38	60.443
39	60.049
40	62.164
41	63.984
42	65.475
43	69.115
44	70.246
45	72.836
46	75.607
47	77.393
48	80.770
49	87.328
50	97.508
51	112.000
52	129.803
53	150.574
54	169.721
55	187.820
56	203.197
57	214.656
58	223.000
59	227.279
60	226.689
61	221.787
62	207.689
63	179.082
64	134.279
65	88.131
66	61.262
67	56.590
68	57.082
69	58.705
70	64.098
71	70.000
72	78.459
73	90.689
74	104.770
75	121.279
76	137.934
77	152.721
78	164.115
79	173.295
80	178.852
81	178.000
82	170.885
83	151.443
84	117.869
85	78.754
86	53.246
87	43.770
88	40.623
89	39.443
90	40.557
91	41.230
92	40.525
93	40.951
94	41.361
95	40.639
96	40.967
97	40.410
98	39.197
99	41.459
100	41.361
101	41.197
102	40.820
103	41.770
104	40.803
105	40.246
106	39.197
107	39.852
108	40.000
109	42.115
110	45.115
111	48.918
112	55.361
113	59.721
114	65.082
115	66.852
116	66.361
117	62.836
118	57.410
119	51.820
120	44.033
121	38.869
122	37.180
123	36.508
124	35.344
125	36.721
126	35.885
127	34.951
128	36.098
129	36.295
130	35.852
131	35.180
132	35.082
133	35.459
134	35.738
135	35.066
136	36.803
137	36.574
138	38.689
139	41.934
140	46.033
141	49.787
142	52.000
143	51.328
144	49.557
145	45.475
146	41.557
147	36.852
148	32.492
149	31.623
150	31.541
151	31.443
152	30.836
153	31.443
154	30.951
155	31.656
156	31.033
157	30.770
158	30.738
159	31.131
160	29.787
161	29.672
162	30.836
163	30.098
164	28.426
165	29.230
166	30.475
167	29.607
168	29.623
169	29.344
170	29.066
171	28.918
172	29.738
173	29.033
174	28.705
175	29.033
176	28.443
177	28.787
178	28.738
179	30.197
180	27.803
181	28.344
182	28.574
183	27.754
184	28.689
185	26.918
186	28.672
187	27.918
188	26.869
189	26.623
190	27.869
191	27.623
192	26.885
193	27.180
194	28.230
195	27.033
196	27.328
197	26.311
198	26.049
199	26.377
200	26.984
