X	Y
0	99.233
1	99.209
2	101.209
3	101.535
4	100.186
5	94.814
6	98.977
7	98.674
8	100.093
9	98.442
10	98.186
11	99.767
12	97.884
13	100.744
14	99.628
15	100.163
16	99.698
17	98.860
18	98.698
19	100.977
20	101.581
21	99.163
22	101.093
23	98.767
24	102.907
25	99.791
26	100.442
27	101.419
28	103.488
29	100.674
30	102.395
31	105.047
32	102.698
33	104.814
34	106.209
35	106.140
36	106.558
37	109.465
38	107.023
39	109.698
40	109.977
41	114.721
42	113.372
43	118.512
44	120.419
45	125.000
46	131.442
47	142.186
48	153.907
49	170.233
50	188.372
51	206.465
52	221.744
53	231.070
54	239.233
55	243.605
56	243.930
57	239.535
58	223.442
59	185.930
60	133.070
61	105.349
62	99.140
63	95.744
64	101.419
65	100.977
66	102.884
67	106.326
68	111.465
69	117.279
70	127.395
71	140.302
72	155.070
73	168.721
74	182.837
75	189.953
76	200.791
77	199.372
78	199.837
79	186.628
80	153.256
81	109.140
82	92.233
83	90.860
84	90.465
85	91.047
86	88.814
87	87.535
88	86.233
89	87.465
90	85.535
91	84.907
92	86.023
93	88.442
94	85.605
95	84.860
96	85.488
97	87.395
98	85.465
99	85.395
100	88.256
101	86.419
102	82.558
103	85.186
104	87.605
105	85.163
106	85.372
107	86.023
108	88.116
109	88.674
110	89.930
111	89.093
112	93.186
113	93.023
114	91.000
115	90.930
116	90.000
117	85.628
118	83.930
119	82.860
120	81.605
121	79.628
122	79.977
123	80.465
124	79.140
125	83.233
126	80.837
127	81.000
128	78.488
129	80.674
130	81.930
131	78.279
132	80.442
133	76.070
134	78.419
135	76.837
136	82.767
137	81.070
138	81.419
139	83.163
140	82.372
141	85.628
142	85.163
143	85.349
144	83.558
145	77.116
146	82.349
147	78.581
148	80.349
149	76.953
150	74.814
151	78.116
152	76.116
153	77.535
154	74.698
155	74.326
156	75.512
157	74.116
158	74.186
159	75.930
160	75.233
161	74.442
162	74.326
163	74.023
164	75.744
165	72.395
166	74.372
167	73.558
168	74.558
169	74.814
170	72.628
171	73.326
172	74.000
173	74.442
174	72.930
175	73.442
176	70.884
177	72.488
178	72.233
179	76.581
180	74.093
181	73.488
182	71.233
183	73.233
184	71.419
185	70.674
186	72.674
187	68.884
188	72.349
189	69.698
190	71.860
191	72.372
192	73.465
193	73.047
194	72.000
195	70.814
196	70.047
197	71.465
198	73.023
199	70.814
200	68.023
