X	Y
0	100.814
1	98.419
2	100.163
3	99.930
4	98.279
5	98.326
6	98.326
7	100.279
8	99.233
9	98.256
10	99.047
11	97.512
12	98.698
13	97.930
14	100.721
15	98.093
16	96.698
17	97.907
18	97.837
19	99.419
20	101.605
21	100.977
22	99.256
23	99.977
24	99.930
25	102.884
26	103.279
27	102.837
28	102.488
29	104.628
30	101.326
31	104.674
32	105.581
33	105.442
34	106.000
35	105.372
36	108.233
37	107.419
38	107.349
39	109.372
40	108.326
41	110.977
42	112.488
43	113.395
44	115.395
45	121.093
46	123.860
47	130.721
48	139.233
49	148.372
50	167.767
51	188.488
52	205.791
53	215.512
54	225.628
55	233.535
56	235.814
57	238.512
58	232.349
59	216.093
60	185.349
61	138.023
62	107.930
63	100.442
64	100.698
65	102.628
66	102.256
67	105.814
68	106.860
69	111.814
70	122.279
71	127.744
72	144.512
73	157.814
74	169.023
75	180.395
76	190.349
77	197.419
78	197.837
79	189.140
80	169.372
81	129.512
82	99.256
83	90.000
84	89.349
85	87.000
86	89.721
87	85.093
88	89.186
89	87.488
90	86.163
91	85.628
92	87.070
93	84.953
94	86.628
95	86.326
96	86.256
97	85.023
98	86.698
99	85.860
100	88.837
101	86.791
102	84.581
103	84.814
104	85.233
105	87.047
106	85.186
107	89.326
108	89.930
109	90.093
110	94.279
111	96.465
112	95.977
113	99.023
114	95.884
115	91.767
116	91.581
117	88.047
118	87.837
119	86.698
120	83.395
121	84.140
122	85.791
123	82.698
124	84.186
125	82.326
126	81.605
127	80.326
128	78.721
129	80.814
130	82.093
131	81.442
132	80.302
133	78.558
134	82.628
135	82.977
136	81.791
137	82.814
138	83.674
139	84.070
140	85.953
141	87.279
142	86.860
143	86.558
144	84.093
145	82.651
146	80.488
147	81.116
148	76.907
149	80.605
150	76.047
151	80.047
152	78.767
153	78.767
154	76.465
155	78.163
156	74.930
157	78.140
158	76.093
159	78.605
160	75.395
161	75.419
162	75.907
163	75.140
164	74.442
165	75.256
166	76.512
167	75.326
168	74.930
169	73.488
170	75.698
171	74.814
172	75.884
173	73.023
174	74.977
175	71.907
176	74.233
177	72.047
178	74.860
179	73.163
180	71.907
181	73.721
182	73.000
183	74.512
184	76.256
185	73.326
186	73.674
187	74.558
188	74.953
189	73.767
190	73.326
191	74.674
192	76.023
193	69.884
194	70.977
195	74.209
196	71.907
197	71.651
198	71.605
199	72.698
200	72.814
