X	Y
0	93.023
1	97.279
2	94.628
3	95.628
4	95.977
5	95.581
6	93.186
7	93.326
8	93.279
9	94.651
10	91.698
11	93.442
12	93.837
13	94.047
14	91.558
15	94.628
16	95.395
17	92.047
18	93.953
19	93.767
20	96.419
21	93.791
22	93.140
23	93.535
24	94.907
25	99.256
26	94.744
27	96.279
28	97.023
29	100.023
30	97.395
31	97.930
32	98.977
33	100.884
34	102.256
35	101.512
36	102.977
37	104.907
38	104.256
39	103.860
40	105.814
41	107.907
42	110.581
43	113.651
44	116.186
45	120.558
46	127.930
47	132.140
48	145.465
49	162.465
50	177.465
51	194.651
52	212.953
53	226.116
54	234.372
55	241.302
56	244.302
57	243.140
58	234.372
59	208.674
60	165.558
61	114.395
62	96.837
63	96.070
64	96.140
65	97.419
66	97.721
67	101.233
68	104.814
69	110.791
70	119.721
71	131.140
72	146.953
73	161.628
74	175.023
75	186.093
76	196.535
77	202.233
78	202.256
79	196.605
80	177.581
81	142.023
82	102.000
83	87.209
84	85.837
85	85.814
86	86.791
87	81.837
88	84.930
89	82.372
90	85.465
91	83.977
92	84.349
93	84.140
94	86.349
95	83.302
96	81.326
97	80.465
98	84.116
99	84.163
100	83.256
101	82.419
102	83.326
103	82.209
104	84.977
105	81.953
106	83.907
107	83.186
108	84.302
109	83.651
110	88.302
111	85.628
112	86.372
113	88.186
114	85.302
115	85.884
116	83.047
117	83.465
118	81.116
119	81.907
120	79.907
121	81.116
122	80.744
123	79.698
124	78.209
125	77.488
126	78.953
127	79.093
128	78.442
129	77.744
130	77.419
131	77.721
132	77.302
133	75.907
134	77.558
135	78.163
136	75.581
137	78.395
138	78.349
139	79.163
140	81.163
141	77.628
142	78.628
143	81.837
144	80.628
145	80.140
146	76.326
147	75.605
148	76.302
149	73.605
150	74.395
151	75.488
152	73.256
153	73.302
154	74.302
155	74.907
156	71.465
157	74.535
158	72.209
159	74.465
160	73.744
161	72.256
162	72.860
163	72.674
164	74.442
165	72.093
166	73.326
167	71.767
168	75.535
169	72.581
170	72.047
171	69.442
172	71.605
173	74.000
174	71.302
175	72.140
176	73.000
177	72.512
178	72.209
179	71.791
180	69.884
181	71.349
182	71.023
183	71.744
184	71.651
185	70.256
186	71.837
187	67.465
188	69.698
189	69.581
190	70.558
191	72.512
192	70.558
193	73.535
194	70.000
195	67.419
196	67.488
197	73.512
198	71.419
199	71.116
200	69.814
