X	Y
0	98.086
1	97.552
2	95.828
3	94.741
4	96.448
5	95.310
6	96.793
7	97.621
8	95.017
9	95.948
10	95.845
11	95.207
12	95.879
13	95.414
14	96.034
15	96.776
16	97.069
17	94.276
18	94.931
19	97.397
20	97.483
21	97.241
22	97.379
23	98.155
24	98.983
25	98.034
26	98.034
27	98.621
28	100.517
29	102.241
30	100.914
31	100.552
32	99.690
33	105.276
34	104.500
35	104.655
36	105.293
37	104.414
38	107.500
39	108.138
40	109.448
41	111.259
42	113.793
43	116.690
44	120.569
45	127.241
46	131.879
47	140.948
48	154.534
49	171.621
50	191.069
51	208.603
52	222.379
53	229.948
54	235.241
55	236.379
56	233.017
57	223.759
58	199.431
59	150.448
60	108.621
61	100.069
62	98.724
63	98.293
64	96.638
65	99.810
66	102.983
67	107.897
68	113.741
69	124.138
70	136.448
71	151.190
72	167.103
73	179.431
74	188.259
75	194.052
76	196.759
77	193.172
78	178.345
79	143.517
80	102.483
81	90.534
82	87.069
83	86.379
84	85.672
85	86.000
86	86.603
87	88.138
88	85.155
89	86.190
90	86.207
91	85.414
92	85.810
93	86.603
94	84.155
95	87.845
96	84.966
97	87.690
98	87.517
99	82.845
100	85.845
101	86.190
102	85.586
103	83.534
104	88.121
105	86.276
106	89.328
107	95.069
108	95.155
109	98.672
110	98.862
111	96.707
112	94.362
113	92.276
114	87.397
115	85.776
116	81.552
117	81.259
118	80.052
119	80.931
120	79.759
121	82.190
122	79.293
123	82.431
124	80.862
125	79.552
126	79.155
127	79.000
128	80.897
129	78.931
130	83.931
131	81.362
132	80.724
133	83.879
134	83.845
135	84.776
136	90.172
137	87.845
138	88.776
139	87.052
140	84.293
141	78.879
142	78.121
143	79.034
144	77.483
145	79.431
146	76.897
147	78.276
148	76.017
149	77.759
150	79.241
151	79.483
152	77.966
153	76.672
154	77.086
155	77.155
156	76.069
157	76.466
158	79.759
159	76.603
160	76.534
161	77.362
162	77.086
163	76.534
164	76.931
165	76.931
166	76.966
167	76.276
168	77.052
169	76.328
170	78.086
171	74.897
172	73.741
173	75.431
174	76.155
175	75.690
176	74.966
177	75.810
178	74.828
179	74.414
180	76.707
181	74.310
182	75.707
183	77.121
184	75.069
185	75.121
186	75.948
187	75.138
188	77.207
189	76.103
190	75.397
191	75.052
192	73.345
193	75.483
194	71.621
195	75.879
196	75.517
197	73.897
198	77.655
199	72.121
200	74.672
