X	Y
0	34.656
1	35.361
2	35.803
3	33.967
4	35.295
5	37.590
6	37.082
7	37.607
8	35.705
9	36.475
10	36.787
11	34.902
12	36.213
13	36.098
14	37.115
15	36.885
16	36.016
17	36.770
18	35.459
19	37.131
20	35.902
21	36.574
22	36.574
23	38.213
24	37.197
25	37.098
26	37.803
27	38.902
28	38.492
29	38.721
30	37.689
31	38.557
32	38.492
33	40.344
34	39.525
35	38.770
36	41.066
37	41.623
38	41.197
39	42.344
40	43.148
41	44.918
42	43.787
43	44.082
44	47.951
45	50.311
46	52.475
47	59.492
48	69.459
49	85.197
50	104.098
51	126.098
52	147.361
53	165.607
54	178.344
55	186.262
56	187.787
57	183.197
58	168.230
59	139.557
60	98.803
61	59.852
62	41.689
63	38.213
64	37.541
65	38.082
66	38.508
67	39.656
68	40.754
69	39.672
70	41.836
71	44.738
72	50.475
73	56.443
74	68.426
75	80.393
76	93.803
77	101.803
78	111.639
79	118.082
80	120.344
81	118.115
82	110.131
83	92.066
84	66.426
85	46.508
86	37.262
87	36.557
88	36.508
89	37.098
90	38.738
91	40.016
92	38.721
93	38.016
94	37.066
95	36.262
96	36.459
97	36.984
98	36.361
99	36.607
100	38.131
101	37.705
102	37.721
103	38.213
104	37.656
105	39.557
106	40.541
107	40.361
108	42.705
109	42.902
110	45.393
111	49.164
112	52.148
113	59.393
114	66.738
115	75.984
116	88.721
117	102.803
118	114.672
119	126.852
120	136.820
121	141.443
122	144.672
123	142.197
124	133.443
125	122.639
126	102.377
127	78.443
128	55.230
129	40.754
130	36.033
131	35.000
132	34.443
133	35.787
134	34.148
135	33.787
136	33.443
137	34.770
138	33.164
139	34.361
140	34.525
141	35.000
142	35.770
143	37.984
144	43.328
145	45.459
146	51.246
147	58.443
148	65.541
149	74.951
150	81.721
151	88.230
152	91.557
153	94.246
154	96.279
155	91.098
156	84.311
157	72.492
158	58.738
159	45.131
160	35.820
161	31.082
162	30.672
163	28.984
164	28.016
165	28.328
166	28.049
167	28.344
168	28.131
169	29.508
170	28.082
171	30.230
172	27.934
173	29.230
174	28.328
175	28.098
176	28.082
177	28.443
178	28.230
179	28.344
180	27.344
181	26.721
182	26.459
183	27.557
184	27.246
185	27.328
186	24.426
187	26.213
188	26.590
189	27.131
190	26.164
191	26.607
192	27.246
193	26.230
194	25.902
195	26.049
196	26.443
197	27.689
198	27.082
199	26.869
200	26.902
