X	Y
0	36.133
1	35.683
2	37.133
3	38.200
4	36.167
5	37.583
6	37.983
7	37.133
8	35.500
9	38.167
10	37.717
11	36.600
12	38.233
13	38.650
14	38.017
15	38.783
16	37.317
17	37.750
18	39.117
19	39.433
20	39.517
21	41.967
22	42.317
23	41.067
24	42.467
25	41.000
26	40.417
27	43.533
28	42.800
29	44.833
30	44.817
31	44.750
32	45.867
33	49.067
34	48.133
35	48.267
36	50.550
37	50.000
38	52.017
39	52.550
40	53.200
41	55.650
42	57.267
43	58.483
44	64.050
45	69.817
46	78.867
47	93.550
48	111.717
49	135.617
50	158.350
51	180.083
52	197.700
53	210.100
54	217.950
55	222.250
56	221.233
57	214.567
58	202.850
59	176.967
60	129.717
61	75.383
62	47.583
63	41.350
64	41.883
65	40.850
66	41.550
67	44.100
68	45.600
69	49.317
70	53.200
71	61.683
72	71.967
73	85.067
74	98.617
75	112.417
76	123.717
77	134.150
78	141.683
79	146.867
80	147.950
81	145.133
82	136.050
83	116.400
84	83.850
85	53.733
86	39.950
87	34.667
88	36.517
89	33.317
90	33.900
91	34.800
92	34.333
93	33.700
94	35.217
95	34.300
96	35.217
97	35.083
98	35.833
99	36.200
100	35.983
101	35.733
102	36.750
103	37.033
104	36.333
105	37.067
106	37.183
107	37.150
108	36.533
109	37.217
110	39.500
111	39.217
112	42.617
113	47.717
114	50.867
115	58.583
116	69.167
117	77.850
118	85.633
119	90.350
120	94.017
121	90.950
122	84.867
123	76.233
124	63.367
125	50.950
126	41.133
127	34.617
128	31.450
129	32.600
130	31.633
131	31.617
132	31.183
133	31.300
134	30.900
135	29.467
136	31.117
137	30.167
138	30.033
139	29.717
140	29.667
141	29.850
142	32.100
143	35.050
144	35.717
145	38.317
146	43.833
147	49.183
148	54.583
149	58.850
150	62.017
151	63.900
152	61.450
153	57.600
154	50.317
155	45.017
156	37.850
157	34.200
158	31.167
159	30.383
160	27.433
161	27.033
162	28.133
163	28.333
164	26.983
165	26.050
166	26.983
167	26.200
168	26.433
169	24.367
170	26.800
171	25.383
172	26.367
173	25.633
174	28.350
175	28.717
176	26.900
177	26.633
178	28.100
179	25.833
180	25.350
181	25.217
182	24.367
183	26.883
184	24.400
185	24.567
186	24.583
187	25.467
188	24.183
189	26.167
190	24.250
191	25.250
192	26.417
193	25.967
194	26.133
195	26.300
196	25.317
197	23.700
198	24.933
199	27.083
200	25.650
