X	Y
0	40.661
1	41.136
2	39.475
3	40.271
4	40.153
5	39.153
6	40.017
7	40.356
8	39.915
9	40.932
10	40.525
11	40.508
12	40.712
13	40.627
14	39.644
15	40.271
16	40.508
17	41.356
18	40.407
19	40.542
20	41.203
21	41.000
22	40.678
23	41.407
24	40.068
25	41.169
26	40.610
27	41.746
28	41.847
29	42.915
30	42.678
31	43.407
32	44.034
33	43.475
34	42.288
35	45.203
36	42.949
37	46.085
38	46.339
39	46.593
40	48.085
41	47.847
42	51.017
43	54.407
44	58.203
45	65.085
46	76.915
47	94.390
48	118.356
49	140.915
50	164.915
51	187.051
52	202.051
53	214.915
54	223.102
55	226.119
56	224.000
57	212.203
58	185.542
59	141.153
60	97.288
61	73.254
62	63.424
63	61.932
64	62.661
65	63.458
66	64.102
67	66.102
68	66.288
69	70.661
70	76.983
71	88.763
72	101.949
73	117.932
74	131.864
75	146.746
76	158.424
77	165.390
78	168.186
79	158.695
80	132.356
81	90.220
82	53.322
83	40.593
84	37.814
85	37.237
86	36.051
87	35.847
88	35.593
89	32.610
90	33.051
91	33.712
92	31.169
93	31.814
94	32.881
95	32.610
96	32.695
97	31.864
98	32.220
99	32.390
100	31.322
101	32.271
102	33.508
103	32.525
104	31.237
105	33.000
106	30.881
107	31.898
108	34.373
109	34.729
110	36.424
111	41.153
112	42.983
113	45.983
114	49.305
115	51.627
116	51.661
117	51.695
118	47.186
119	41.915
120	37.881
121	32.051
122	30.661
123	27.712
124	25.966
125	26.864
126	27.780
127	27.746
128	25.983
129	25.915
130	27.525
131	28.119
132	30.712
133	28.000
134	28.186
135	27.051
136	28.898
137	26.339
138	29.627
139	28.525
140	30.492
141	30.559
142	30.356
143	31.186
144	35.644
145	36.610
146	38.169
147	39.136
148	35.475
149	32.356
150	30.068
151	26.847
152	25.712
153	25.458
154	25.305
155	26.017
156	24.932
157	25.237
158	23.949
159	24.492
160	25.864
161	24.593
162	24.661
163	22.508
164	23.153
165	22.746
166	22.763
167	24.966
168	24.373
169	24.000
170	24.407
171	22.915
172	23.034
173	24.576
174	23.492
175	23.254
176	22.610
177	22.017
178	21.458
179	23.203
180	21.610
181	22.712
182	22.576
183	22.966
184	23.169
185	22.593
186	22.356
187	23.559
188	22.237
189	21.966
190	23.508
191	22.610
192	21.746
193	22.559
194	21.627
195	23.898
196	22.644
197	23.339
198	22.763
199	22.814
200	23.034
